0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.65981,0.08648,0.01224,0.02201,0.00071,5e-05,0.0001,0.0002,5e-08,0.00271,0.07401,0.00358,0.04411,0.06123,0.03811,0.05921,0.0001,0.99341,0.59632,0.0001,0.39631,0.47321,0.29541,0.08211,0.03939,0.0001,0.0002,0.5001,0.0001,0.0002,0.0001,0.0001,0.0001,0.16,0.11112,0.0001,0.0002,0.05999,0.01967,0.92457,0.66649,0.65839
0.08592,0.01192,0.02081,0.00065,4e-05,0.0002,0.0003,2e-08,0.00261,0.07293,0.00342,0.04201,0.05981,0.03691,0.05749,0.0002,0.99121,0.59392,0.0002,0.39829,0.46939,0.29101,0.08331,0.04039,0.0002,0.0003,0.501,0.0002,0.0003,0.0002,0.0003,0.15,0.11224,0.0002,0.0003,0.06119,0.02029,0.92501,0.66723,0.65689,0.08442,0.01319
0.01995,0.00069,2e-05,0.0003,0.0004,8e-08,0.00263,0.07543,0.00367,0.04511,0.06231,0.03901,0.05991,0.0003,0.99091,0.59467,0.0003,0.40121,0.47101,0.29359,0.08459,0.04169,0.0003,0.0004,0.502,0.0003,0.0004,0.0003,0.0004,0.16,0.11332,0.0003,0.0004,0.06239,0.02111,0.92651,0.66837,0.65539,0.08392,0.01242,0.01909,0.00073
0.12456,0.09237,0.99782,0.64321,0.08593,0.01592,0.01938,0.00112,9e-05,0.0,0.0,2e-06,0.00642,0.07139,0.00411,0.03151,0.02989,0.03211,0.03392,0.0,0.16219,0.05593,0.0,0.32193,0.59939,0.12949,0.08139,0.03695,0.0,0.0,0.0,0.52,0.08651,0.0,0.0,0.0,0.25,0.70311,0.0,0.0,0.03041,0.03982
0.01121,0.99645,0.65893,0.08192,0.01315,0.01763,0.00063,7e-05,0.0,0.0,1e-06,0.00592,0.07045,0.00329,0.02814,0.02639,0.03063,0.03172,0.0,0.15819,0.05393,0.0,0.31393,0.59339,0.12349,0.07839,0.03595,0.0,0.0,0.0,0.51,0.08351,0.0,0.0,0.0,0.26,0.70211,0.0,0.0,0.02941,0.05139,0.01389
0.99482,0.66493,0.09492,0.01531,0.02041,0.00113,8e-05,0.0,0.0,2e-06,0.00692,0.07245,0.00411,0.03091,0.02859,0.03193,0.03292,0.0,0.16519,0.05793,0.0,0.32293,0.60139,0.13149,0.08239,0.03895,0.0,0.0,0.0,0.53,0.09151,0.0,0.0,0.0,0.27,0.70511,0.0,0.0,0.03141,0.06792,0.01539,0.99245
0.67193,0.10992,0.01751,0.02341,0.00123,9e-05,0.0,0.0,3e-06,0.00742,0.07545,0.00481,0.03241,0.02921,0.03311,0.03492,0.0,0.17219,0.06193,0.0,0.32693,0.60939,0.13549,0.08439,0.04195,0.0,0.0,0.0,0.54,0.09651,0.0,0.0,0.0,0.28,0.70811,0.0,0.0,0.03241,0.08341,0.01789,0.99082,0.67993
0.01241,0.99952,0.66127,0.07037,0.01401,0.01471,0.00073,5e-05,0.0,0.0,1e-06,0.00403,0.06639,0.00267,0.02613,0.02415,0.02642,0.02822,0.0,0.14529,0.05239,0.0,0.30829,0.58619,0.12119,0.07543,0.03519,0.0,0.0,0.0,0.51,0.08019,0.0,0.0,0.0,0.26,0.70225,0.0,0.0,0.03319,0.01629,0.01239
0.99944,0.66319,0.06892,0.01459,0.01516,0.00071,6e-05,0.0,0.0,1e-06,0.00391,0.06429,0.00261,0.02495,0.02261,0.02669,0.02904,0.0,0.14179,0.05319,0.0,0.30419,0.58329,0.11999,0.07451,0.03629,0.0,0.0,0.0,0.49,0.07919,0.0,0.0,0.0,0.27,0.69925,0.0,0.0,0.03219,0.01729,0.01243,0.99951
0.66429,0.07107,0.01421,0.01527,0.00075,5e-05,0.0,0.0,1e-06,0.00409,0.06739,0.00273,0.02725,0.02381,0.02815,0.03038,0.0,0.14929,0.05439,0.0,0.31029,0.58719,0.12219,0.07635,0.03729,0.0,0.0,0.0,0.53,0.08119,0.0,0.0,0.0,0.28,0.70125,0.0,0.0,0.03419,0.01829,0.01247,0.99958,0.66539
0.07157,0.01443,0.01548,0.00077,6e-05,0.0,0.0,1e-06,0.00425,0.06859,0.00287,0.02847,0.02491,0.02931,0.03172,0.0,0.15229,0.05639,0.0,0.31229,0.59019,0.12399,0.07827,0.03839,0.0,0.0,0.0,0.56,0.08319,0.0,0.0,0.0,0.3,0.70325,0.0,0.0,0.03619,0.01929,0.01251,0.99965,0.66659,0.07207
0.92345,0.64129,0.08321,0.01992,0.01731,0.00123,0.0001,0.00112,0.00251,2e-06,0.00538,0.07319,0.00389,0.03115,0.02839,0.03261,0.03379,0.00121,0.16191,0.06239,0.00123,0.31459,0.60421,0.12529,0.08193,0.04111,0.00121,0.00293,0.0,0.5,0.08951,0.00123,0.0,0.0,0.0,0.25,0.71829,0.00123,0.0,0.03121,0.01099,0.99692
0.98729,0.67349,0.07693,0.01651,0.01823,0.00092,9e-05,0.00135,0.00321,1e-06,0.00625,0.06989,0.00417,0.02995,0.02679,0.03091,0.03119,0.00129,0.15591,0.05819,0.00123,0.31329,0.59211,0.12349,0.07893,0.03661,0.00129,0.00351,0.0,0.5,0.08651,0.00129,0.0,0.0,0.0,0.25,0.70729,0.00129,0.0,0.03199,0.01199,0.99712
0.94921,0.64129,0.07439,0.01739,0.01589,0.00112,0.0001,0.00152,0.00293,2e-06,0.00492,0.07219,0.00389,0.03211,0.02951,0.03319,0.03437,0.00137,0.15919,0.06191,0.00123,0.31459,0.59311,0.12499,0.08293,0.04061,0.00137,0.00321,0.0,0.5,0.08951,0.00137,0.0,0.0,0.0,0.25,0.71429,0.00137,0.0,0.03199,0.01099,0.99692
0.97129,0.65249,0.07893,0.01851,0.01639,0.00092,9e-05,0.00165,0.00351,1e-06,0.00538,0.07319,0.00417,0.03115,0.02839,0.03261,0.03379,0.00143,0.16291,0.06319,0.00123,0.31459,0.60421,0.12529,0.08293,0.04111,0.00143,0.00321,0.0,0.5,0.09051,0.00143,0.0,0.0,0.0,0.25,0.71829,0.00143,0.0,0.03121,0.01199,0.99712
0.23457,0.14598,0.01983,0.02739,0.00121,3e-05,0.0,0.0,2e-06,0.00492,0.07112,0.00345,0.02211,0.01929,0.02167,0.02396,0.0,0.16219,0.06041,0.0,0.31329,0.59821,0.12569,0.07839,0.03759,0.0,0.0,0.0,0.48,0.08569,0.0,0.0,0.0,0.26,0.70519,0.0,0.0,0.02949,0.01211,0.99919,0.65519,0.74218
0.09023,0.01591,0.01809,0.00151,1e-05,0.0,0.0,3e-07,0.00511,0.06929,0.00301,0.02551,0.02191,0.02421,0.02651,0.0,0.15529,0.05841,0.0,0.30829,0.59251,0.12299,0.07969,0.03813,0.0,0.0,0.0,0.51,0.08629,0.0,0.0,0.0,0.27,0.70375,0.0,0.0,0.03119,0.01301,0.99741,0.65249,0.45189,0.07139
0.01339,0.01611,0.00131,2e-05,0.0,0.0,4e-07,0.00329,0.06721,0.00283,0.02339,0.02011,0.02229,0.02451,0.0,0.15219,0.05641,0.0,0.30529,0.59051,0.12399,0.08169,0.03913,0.0,0.0,0.0,0.52,0.08729,0.0,0.0,0.0,0.28,0.70419,0.0,0.0,0.03301,0.01411,0.99849,0.65449,0.26119,0.09435,0.01239
0.01491,0.00163,1e-05,0.0,0.0,5e-07,0.00292,0.06655,0.00345,0.02411,0.02129,0.02351,0.02572,0.0,0.15119,0.05941,0.0,0.30929,0.59151,0.12499,0.08269,0.04013,0.0,0.0,0.0,0.53,0.08829,0.0,0.0,0.0,0.29,0.70519,0.0,0.0,0.03501,0.01511,0.99919,0.65649,0.37119,0.07639,0.01359,0.01631
0.01241,0.56839,0.99998,0.33543,0.00912,0.00558,0.00125,0.00047,3e-05,0.0,0.0,1e-05,0.11222,0.00569,0.03538,0.04849,0.02124,0.03134,0.0,0.65465,0.54429,0.0,0.59702,0.71829,0.41244,0.07889,0.03636,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.01822,0.01227,0.56567
0.99996,0.33233,0.00899,0.00551,0.00121,0.00043,3e-05,0.0,0.0,1e-05,0.11011,0.00563,0.03435,0.04647,0.02021,0.03131,0.0,0.65151,0.54193,0.0,0.59393,0.71537,0.41011,0.07677,0.03333,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.01825,0.01242,0.57029,0.99997,0.33636
0.00915,0.00561,0.00126,0.00048,3e-05,0.0,0.0,1e-05,0.11333,0.00572,0.03638,0.0495,0.02128,0.03138,0.0,0.65565,0.54641,0.0,0.60001,0.72039,0.41344,0.07999,0.03738,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.01829,0.01236,0.57111,0.99995,0.3303,0.00907,0.00553
0.00124,0.00046,3e-05,0.0,0.0,1e-05,0.11122,0.00565,0.03437,0.04748,0.02022,0.03132,0.0,0.65252,0.54291,0.0,0.59898,0.71665,0.40909,0.07888,0.03434,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.01823,0.01231,0.56653,0.99994,0.32828,0.00895,0.0055,0.00122,0.00044
0.21948,0.03421,0.48934,0.01454,0.01098,0.00315,3e-05,4e-05,0.0,0.0,3e-05,0.23,0.00845,0.05321,0.06467,0.04112,0.06193,0.0,0.70498,0.55585,0.0,0.62345,0.72938,0.41982,0.08545,0.04098,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02791,0.79914,0.74219
0.0,0.38,0.01829,0.01234,0.00259,4e-05,6e-05,0.0,0.0,4e-05,0.21,0.00942,0.05295,0.06619,0.04311,0.06345,0.0,0.69793,0.54798,0.0,0.62519,0.73198,0.42132,0.08398,0.04214,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02661,0.79579,0.65189,0.0
0.35,0.01641,0.01181,0.00283,5e-05,7e-05,0.0,0.0,5e-05,0.22,0.01029,0.05441,0.06792,0.04521,0.06492,0.0,0.70119,0.55645,0.0,0.62799,0.73823,0.42329,0.08845,0.04491,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02845,0.80342,0.59617,0.0,0.42
0.02059,0.01325,0.00335,6e-05,8e-05,0.0,0.0,6e-05,0.24,0.01143,0.05613,0.07035,0.04735,0.06667,0.0,0.70342,0.56113,0.0,0.63219,0.74945,0.42657,0.09198,0.04812,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.03031,0.81129,0.53189,0.0,0.48,0.02481
0.23456,0.45678,0.01717,0.01111,0.00404,4e-05,5e-05,0.0,0.0,4e-05,0.4,0.00909,0.05656,0.07373,0.04242,0.06363,0.0,0.71515,0.54444,0.0,0.63232,0.71919,0.42323,0.08787,0.03838,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.03333,0.90101,0.0,0.13579,0.26789
0.01818,0.01313,0.00505,5e-05,6e-05,0.0,0.0,5e-05,0.5,0.0101,0.05858,0.07575,0.04444,0.06565,0.0,0.71616,0.54545,0.0,0.63333,0.7202,0.42424,0.08989,0.0404,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.03434,0.90202,0.0,0.24689,0.48999,0.01919,0.01414
0.00606,6e-05,7e-05,0.0,0.0,6e-05,0.6,0.01111,0.0606,0.07878,0.04646,0.06868,0.0,0.71717,0.54646,0.0,0.63434,0.72121,0.42525,0.09292,0.04141,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.03535,0.90303,0.0,0.35798,0.7121,0.0202,0.01515,0.00707,7e-05
8e-05,0.0,0.0,7e-05,0.7,0.01212,0.06262,0.08282,0.04848,0.0707,0.0,0.71818,0.54747,0.0,0.63535,0.72222,0.42626,0.09595,0.04242,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.03636,0.90404,0.0,0.46807,0.93521,0.02121,0.01616,0.00808,8e-05,9e-05,0.0
0.42111,0.00889,0.01122,0.00555,5e-05,8e-05,0.00222,0.00333,5e-05,0.5,0.01212,0.07171,0.08686,0.04949,0.07777,0.00222,0.74343,0.55454,0.00222,0.65555,0.72121,0.43333,0.09393,0.04141,0.00222,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.04343,0.61818,0.02121,0.01414
0.00606,6e-05,9e-05,0.00333,0.00444,6e-05,0.3,0.0101,0.06969,0.08787,0.05151,0.07676,0.00333,0.73636,0.54545,0.00333,0.64646,0.72222,0.43434,0.09696,0.04343,0.00333,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.04848,0.51313,0.01515,0.01212,0.00303,3e-05,6e-05
0.00101,0.00202,3e-05,0.2,0.00808,0.06767,0.08484,0.04747,0.07373,0.00101,0.73434,0.54242,0.00101,0.64545,0.71818,0.43131,0.09494,0.04141,0.00101,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.05252,0.69797,0.02323,0.01616,0.00404,4e-05,7e-05,0.00222,0.00333,4e-05
0.6,0.01111,0.06868,0.08686,0.0505,0.07878,0.00222,0.73939,0.55656,0.00222,0.65858,0.72525,0.43838,0.09999,0.04444,0.00222,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.05656,0.55151,0.01717,0.01313,0.00303,3e-05,6e-05,0.00101,0.00202,3e-05,0.4,0.0101,0.06969
0.01421,0.00193,0.00143,0.65111,0.08128,0.01343,0.02219,0.00061,0.00039,0.00017,0.0,4e-05,0.00751,0.07399,0.00369,0.01839,0.02299,0.01319,0.02329,0.0,0.02629,0.45222,0.0,0.17333,0.11999,0.17299,0.08111,0.03711,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0
0.01693,0.00249,0.00185,0.64389,0.07611,0.01255,0.01987,0.00072,0.00041,0.00029,0.0,9e-05,0.00821,0.07499,0.00411,0.01979,0.02359,0.01419,0.02429,0.0,0.02829,0.45555,0.0,0.17511,0.12111,0.17611,0.08233,0.03911,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0
0.01913,0.00309,0.00221,0.63999,0.07841,0.01391,0.02141,0.00093,0.00059,0.00041,0.0,0.00013,0.00923,0.07651,0.00463,0.02051,0.02519,0.01519,0.02539,0.0,0.03029,0.45888,0.0,0.17811,0.12311,0.17911,0.08433,0.04111,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
0.02093,0.00327,0.00257,0.62889,0.08041,0.01441,0.02319,0.00113,0.00077,0.00053,0.0,0.00017,0.01051,0.07841,0.00525,0.02191,0.02699,0.01639,0.02649,0.0,0.03229,0.46222,0.0,0.18211,0.12511,0.18311,0.08633,0.04311,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0
0.01742,0.00514,0.89512,0.67111,0.09123,0.01238,0.01829,0.00041,0.00027,0.00111,0.00068,3e-05,0.00642,0.07691,0.00331,0.01702,0.02159,0.01253,0.02191,0.00195,0.02411,0.45222,0.00111,0.17555,0.12333,0.17889,0.08333,0.03889,0.00111,0.00068,0.00041,0.53,0.00111,0.00068,0.00041,0.0,0.27,0.00111,0.00068,0.00041,0.01329,0.00397
0.89898,0.65444,0.08555,0.01111,0.01717,0.00039,0.00023,0.00113,0.00071,2e-05,0.00592,0.07444,0.00301,0.01601,0.02003,0.01135,0.02007,0.00201,0.02331,0.44999,0.00113,0.17333,0.12111,0.17444,0.08111,0.03722,0.00113,0.00071,0.00039,0.52,0.00113,0.00071,0.00039,0.0,0.28,0.00113,0.00071,0.00039,0.01141,0.00423,0.90101,0.66222
0.08989,0.01254,0.01839,0.00047,0.00031,0.00125,0.00082,3e-05,0.00694,0.07888,0.00345,0.01785,0.02212,0.01273,0.02199,0.00209,0.02551,0.45555,0.00125,0.17666,0.12444,0.17999,0.08444,0.04056,0.00125,0.00082,0.00047,0.54,0.00125,0.00082,0.00047,0.0,0.29,0.00125,0.00082,0.00047,0.01459,0.00359,0.89777,0.65333,0.08333,0.01091
0.01662,0.00043,0.00029,0.00119,0.00076,2e-05,0.00586,0.07555,0.00313,0.01693,0.02141,0.01261,0.02115,0.00217,0.02481,0.45111,0.00119,0.17333,0.12222,0.18111,0.08222,0.03911,0.00119,0.00076,0.00043,0.51,0.00119,0.00076,0.00043,0.0,0.27,0.00119,0.00076,0.00043,0.01621,0.00451,0.89999,0.65667,0.09222,0.01179,0.01801,0.00051
0.14219,0.27556,0.09876,0.63421,0.11812,0.02545,0.04111,0.00673,0.00291,0.00153,0.00398,0.00039,0.01024,0.08215,0.00504,0.01783,0.02419,0.01361,0.02198,0.00569,0.45678,0.00239,0.18322,0.13219,0.18459,0.08511,0.04451,0.00089,0.00059,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.14321,0.06789
0.73111,0.11234,0.03123,0.05098,0.00811,0.00325,0.00217,0.00453,0.00063,0.01239,0.08811,0.00631,0.02011,0.02693,0.01575,0.02441,0.00732,0.48999,0.00321,0.20155,0.14121,0.20391,0.09123,0.04893,0.00117,0.00083,0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27556,0.40289,0.11939,0.64233,0.10465,0.03421
0.05689,0.00934,0.00389,0.00269,0.00511,0.00077,0.01451,0.09389,0.00739,0.02181,0.02933,0.01659,0.02516,0.00843,0.49222,0.00401,0.21677,0.15511,0.21991,0.10023,0.05283,0.00139,0.00095,0.00077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14219,0.27556,0.09876,0.63421,0.11812,0.02545,0.04111,0.00673,0.00291
0.00153,0.00398,0.00039,0.01024,0.08215,0.00504,0.01783,0.02419,0.01361,0.02198,0.00569,0.45678,0.00239,0.18322,0.13219,0.18459,0.08511,0.04451,0.00089,0.00059,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.14321,0.06789,0.73111,0.11234,0.03123,0.05098,0.00811,0.00325,0.00217,0.00453,0.00063
0.01234,0.00789,0.89212,0.64221,0.10234,0.01112,0.01901,0.00045,0.00028,3e-05,1e-05,2e-05,0.00703,0.08111,0.00321,0.01678,0.02145,0.01298,0.02213,9e-05,0.02567,0.45211,6e-05,0.18121,0.12501,0.18212,0.08345,0.04189,0.00014,8e-05,2e-05,0.55,3e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.3,2e-05,1e-05,1e-05
0.01467,0.00845,0.89101,0.65433,0.10567,0.01345,0.02067,0.00052,0.00031,4e-05,2e-05,2e-05,0.00821,0.07989,0.00392,0.01739,0.02212,0.01421,0.02345,0.00011,0.02643,0.45678,8e-05,0.18601,0.12801,0.18512,0.08567,0.04321,0.00016,9e-05,3e-05,0.56,4e-05,2e-05,1e-05,1e-05,1e-05,1e-05,0.31,3e-05,2e-05,1e-05
0.01191,0.00678,0.89801,0.65111,0.09991,0.01201,0.01929,0.00041,0.00026,5e-05,3e-05,2e-05,0.00711,0.07889,0.00363,0.01612,0.02191,0.01345,0.02267,0.00013,0.02489,0.45001,9e-05,0.17912,0.12401,0.18189,0.08401,0.04289,0.00017,0.0001,4e-05,0.53,5e-05,3e-05,2e-05,1e-05,1e-05,1e-05,0.28,4e-05,3e-05,2e-05
0.14259,0.58321,0.91345,0.36289,0.80234,0.01567,0.10412,0.00032,0.0001,0.99123,0.11999,0.00046,0.04789,0.10234,0.01789,0.08123,0.04789,0.08123,0.04789,0.99123,0.36289,0.11999,0.80234,0.58321,0.36289,0.10412,0.01567,0.99123,0.00032,0.55,0.5,0.05,0.3,0.09,0.15678,0.59123,0.91567,0.37111,0.81345,0.01912,0.11089,0.00039
0.0001,0.99567,0.12999,0.00052,0.05123,0.10567,0.02111,0.08645,0.05123,0.08645,0.05123,0.99567,0.37111,0.12999,0.81345,0.59123,0.37111,0.11089,0.01912,0.99567,0.00039,0.58,0.5,0.1,0.4,0.12,0.17111,0.59845,0.91789,0.37923,0.82456,0.02257,0.11765,0.00046,1e-05,0.99889,0.14001,0.00058,0.05456,0.10889,0.02334,0.09167
0.05456,0.09167,0.05456,0.99889,0.37923,0.14001,0.82456,0.59845,0.37923,0.11765,0.02257,0.99889,0.00046,0.65,0.5,0.2,0.5,0.15,0.18534,0.60567,0.92012,0.38656,0.83567,0.02582,0.12442,0.00053,1e-05,0.99212,0.15003,0.00064,0.05789,0.11112,0.02567,0.09689,0.05789,0.09689,0.05789,0.99212,0.38656,0.15003,0.83567,0.60567
0.38656,0.12442,0.02582,0.99212,0.00053,0.72,0.5,0.3,0.7,0.18,0.19956,0.61289,0.92235,0.39389,0.84678,0.02807,0.13119,0.0006,1e-05,0.98535,0.16005,0.0007,0.06122,0.11335,0.02803,0.10211,0.06122,0.10211,0.06122,0.98535,0.39389,0.16005,0.84678,0.61289,0.39389,0.13119,0.02807,0.98535,0.0006,0.8,0.5,0.4
0.12982,0.00345,0.00017,0.99123,0.11767,0.00041,0.04593,0.09998,0.01452,0.07931,0.04482,0.08013,0.04259,0.98911,0.35211,0.11333,0.79101,0.57189,0.34911,0.10282,0.01565,0.99234,0.00123,0.6,0.4,0.1,0.3,0.08889,0.1,0.1,0.79412,0.36111,0.58211,0.90423,0.01652,0.10213,0.00123,0.00017,0.99011,0.11889,0.00053,0.04621
0.15987,0.00521,0.00029,0.99412,0.12933,0.00061,0.05138,0.10301,0.01878,0.08493,0.04644,0.08321,0.04398,0.99123,0.36233,0.11667,0.79202,0.57679,0.35333,0.11093,0.02017,0.99351,0.00239,0.7,0.3,0.2,0.4,0.09222,0.2,0.1,0.79532,0.36611,0.59111,0.90511,0.02193,0.10552,0.00239,0.00029,0.99123,0.13222,0.00069,0.04765
0.18992,0.00797,0.00041,0.99639,0.14111,0.00088,0.05755,0.10724,0.02122,0.09155,0.04806,0.08631,0.04537,0.99251,0.37355,0.11889,0.79303,0.58169,0.35755,0.11495,0.02529,0.99481,0.00355,0.8,0.2,0.3,0.5,0.09556,0.3,0.1,0.79653,0.37111,0.60911,0.90721,0.02735,0.11093,0.00355,0.00041,0.99251,0.14444,0.00105,0.04901
0.21997,0.01093,0.00055,0.99766,0.15333,0.00125,0.06373,0.11147,0.02466,0.10317,0.04968,0.08941,0.04676,0.99381,0.38477,0.12111,0.79404,0.58659,0.36177,0.11897,0.03041,0.99612,0.00471,0.9,0.1,0.4,0.6,0.09891,0.4,0.2,0.79774,0.37611,0.62711,0.90931,0.03377,0.11635,0.00471,0.00055,0.99381,0.15666,0.00141,0.05037
0.45678,0.98765,0.11111,0.78901,0.56789,0.34567,0.09876,0.01234,0.07654,0.04321,0.07654,0.04321,0.98765,0.34567,0.11111,0.78901,0.56789,0.34567,0.09876,0.01234,0.98765,0.00012,0.5,0.5,0.0,0.25,0.08333,0.0,0.0,0.56789,0.34567,0.78901,0.90123,0.01234,0.09876,0.00012,1e-05,0.98765,0.11111,0.00034,0.04321,0.09876
0.01234,0.07654,0.04321,0.07654,0.04321,0.98765,0.34567,0.11111,0.78901,0.56789,0.34567,0.09876,0.01234,0.98765,0.00012,0.5,0.5,0.0,0.25,0.08333,0.0,0.0,0.56789,0.34567,0.78901,0.90123,0.01234,0.09876,0.00012,1e-05,0.98765,0.11111,0.00034,0.04321,0.09876,0.01234,0.07654,0.04321,0.07654,0.04321,0.98765,0.34567
0.11111,0.78901,0.56789,0.34567,0.09876,0.01234,0.98765,0.00012,0.5,0.5,0.0,0.25,0.08333,0.0,0.0,0.56789,0.34567,0.78901,0.90123,0.01234,0.09876,0.00012,1e-05,0.98765,0.11111,0.00034,0.04321,0.09876,0.01234,0.07654,0.04321,0.07654,0.04321,0.98765,0.34567,0.11111,0.78901,0.56789,0.34567,0.09876,0.01234,0.98765
0.00012,0.5,0.5,0.0,0.25,0.08333,0.0,0.0,0.56789,0.34567,0.78901,0.90123,0.01234,0.09876,0.00012,1e-05,0.98765,0.11111,0.00034,0.04321,0.09876,0.01234,0.07654,0.04321,0.07654,0.04321,0.98765,0.34567,0.11111,0.78901,0.56789,0.34567,0.09876,0.01234,0.98765,0.00012,0.5,0.5,0.0,0.25,0.08333,0.0
0.23456,0.76543,0.98765,0.56789,0.34567,0.09876,0.01234,0.98765,0.00012,0.5,0.5,0.0,0.25,0.08333,0.0,0.0,0.90123,0.78901,0.34567,0.56789,0.01234,0.09876,0.00012,1e-05,0.34567,0.11111,0.78901,0.56789,0.34567,0.09876,0.01234,0.98765,0.00012,0.5,0.5,0.0,0.25,0.08333,0.0,0.0,0.90123,0.78901
0.34567,0.56789,0.01234,0.09876,0.00012,2e-05,0.56789,0.34567,0.78901,0.56789,0.34567,0.09876,0.01234,0.98765,0.00012,0.5,0.5,0.0,0.25,0.08333,0.0,0.0,0.90123,0.78901,0.34567,0.56789,0.01234,0.09876,0.00012,3e-05,0.78901,0.56789,0.34567,0.56789,0.34567,0.09876,0.01234,0.98765,0.00012,0.5,0.5,0.0
0.23456,0.34567,0.87654,0.42112,0.61839,0.59115,0.06293,0.58492,0.00041,0.011,0.93521,0.01459,0.62093,0.09475,0.51529,0.07492,0.01211,0.04551,0.51221,0.012,0.49667,0.93711,0.012,0.45031,0.62219,0.30339,0.00542,0.96678,0.012,0.53129,0.82108,0.52,0.12193,0.012,0.44244,0.012,0.06233,0.14289,0.21345,0.81731,0.43211,0.61739
0.59215,0.06192,0.58392,0.00029,0.011,0.93321,0.01349,0.61993,0.09375,0.51429,0.07392,0.01111,0.04451,0.51121,0.012,0.49567,0.93611,0.012,0.44931,0.62119,0.30239,0.0053,0.96578,0.012,0.52929,0.81908,0.52,0.11993,0.012,0.44144,0.012,0.06333,0.24956,0.34789,0.82112,0.43311,0.61939,0.59217,0.06392,0.58492,0.00041,0.011
0.93521,0.01459,0.62093,0.09475,0.51529,0.07492,0.01211,0.04551,0.51221,0.012,0.49667,0.93711,0.012,0.45031,0.62219,0.30339,0.00542,0.96678,0.012,0.53129,0.82108,0.52,0.12193,0.012,0.44244,0.012,0.06233,0.14589,0.21546,0.81631,0.43411,0.61939,0.59215,0.06192,0.58392,0.00029,0.011,0.93321,0.01349,0.61993,0.09375,0.51429
0.07392,0.01111,0.04451,0.51121,0.012,0.49567,0.93611,0.012,0.44931,0.62119,0.30239,0.0053,0.96578,0.012,0.52929,0.81908,0.52,0.11993,0.012,0.44144,0.012,0.06333,0.25678,0.35812,0.82311,0.43512,0.62239,0.59317,0.06492,0.58692,0.00041,0.011,0.93521,0.01459,0.62093,0.09475,0.51529,0.07492,0.01211,0.04551,0.51221,0.012
0.14239,0.91781,0.65392,0.59123,0.63411,0.57895,0.08327,0.60193,0.00214,0.0,0.93456,0.01841,0.61879,0.10792,0.53821,0.08693,0.01451,0.05314,0.52789,0.0,0.50893,0.94122,0.0,0.46191,0.63129,0.31651,0.00813,0.97639,0.0,0.55191,0.83991,0.5,0.13769,0.0,0.0,0.46578,0.0,0.0,0.0,0.07511,0.5,0.0
