0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29216,0.00196,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.00394,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745,0.02745,0.8,0.8,0.2,0.2,1.0,0.0,0.0,1.0,0.95669,0.96,0.01,0.0,0.0,0.07,0.07,0.56,0.59
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43529,0.00784,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.01575,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098,0.00784,1.0,1.0,0.0,0.0,0.03,0.11,0.0,1.0,0.01575,0.02,0.09,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.44262,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51569,0.00392,1.0,1.0,0.0,0.0,0.01,0.06,0.0,1.0,0.00787,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.45902,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29216,0.03725,0.0,0.0,1.0,1.0,0.13,0.06,0.0,1.0,0.0748,0.08,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.09778,0.5,0.32787,0.375,0.72741,0.00012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529,0.03529,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.97244,0.96063,0.99,0.01,0.0,0.0,0.0,0.0,0.09,0.09
0.0,0.5,0.86885,0.875,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.5,1.0,0.5,0.0,0.5,1.0,0.0,1.0,0.48425,0.49,0.47,0.0,0.0,0.38,0.77,0.46,0.02
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27843,0.03137,1.0,1.0,0.0,0.0,0.12,0.06,0.0,1.0,0.06299,0.07,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.2623,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42941,0.01176,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.02362,0.03,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647,0.17647,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.49,0.49,0.49,0.49
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529,0.00392,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.00787,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45294,0.02745,1.0,1.0,0.0,0.0,0.06,0.07,0.0,1.0,0.05512,0.06,0.08,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44902,0.03137,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.06299,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.19672,1.0,0.00511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44706,0.44706,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.86885,0.875,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.40945,0.41,0.03,0.0,0.0,0.11,0.28,0.11,0.12
0.0,0.5,0.32787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15882,0.15882,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.45,0.45,0.53,0.53
0.0,0.5,0.37705,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56667,0.02745,1.0,1.0,0.0,0.0,0.05,0.06,0.0,1.0,0.05512,0.06,0.06,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53725,0.03333,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.06693,0.07,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.2459,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,0.01176,1.0,1.0,0.0,0.0,0.24,0.14,0.0,1.0,0.18504,0.19,0.03,0.02,0.0,0.81,0.98,0.02,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34314,0.02549,1.0,1.0,0.0,0.0,0.08,0.08,0.0,1.0,0.05118,0.05,0.08,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19608,0.01373,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,0.02756,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.16393,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36471,0.0,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.98883,0.5,0.86885,0.875,1e-05,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09843,0.1,0.79,0.0,0.0,0.01,0.12,0.78,0.0
0.0,0.5,0.57377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549,0.00392,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.00787,0.01,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53922,0.01961,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.03937,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.86885,0.875,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27165,0.27,0.65,0.0,0.0,0.18,0.64,0.63,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41569,0.03333,0.0,0.0,1.0,1.0,0.08,0.07,0.0,1.0,0.06693,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09608,0.09608,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27,0.27,0.7,0.7
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42549,0.00196,0.0,0.0,1.0,1.0,0.01,0.07,0.0,1.0,0.00394,0.01,0.08,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28431,0.03137,1.0,1.0,0.0,0.0,0.12,0.09,0.0,1.0,0.06299,0.07,0.13,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.86885,0.875,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38583,0.39,0.03,0.0,0.0,0.08,0.2,0.11,0.13
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58039,0.02941,0.0,0.0,1.0,1.0,0.05,0.05,0.0,1.0,0.05906,0.06,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.90611,0.5,0.86885,1.0,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8189,0.82,0.03,0.0,0.0,0.33,0.41,0.12,0.07
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26863,0.00588,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.01181,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53137,0.02549,1.0,1.0,0.0,0.0,0.05,0.06,0.0,1.0,0.05118,0.05,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23922,0.03137,1.0,1.0,0.0,0.0,0.14,0.07,0.0,1.0,0.06299,0.07,0.06,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.00588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.98425,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.0098,0.0,0.0,0.0,0.0,1.0,0.0,0.33,1.0,0.97244,0.97,0.01,0.0,0.0,0.0,0.0,0.06,0.06
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.02353,0.0,0.0,1.0,1.0,0.13,0.06,0.0,1.0,0.04724,0.05,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.01569,1.0,1.0,0.0,0.0,0.05,0.1,0.0,1.0,0.0315,0.04,0.1,0.0,0.0,1.0,1.0,0.0,0.0
0.93064,0.5,0.86885,1.0,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.62598,0.63,0.03,0.0,0.0,0.33,0.52,0.11,0.08
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.02941,0.0,0.0,0.0,0.0,1.0,0.0,0.12,1.0,0.97244,0.97,0.01,0.0,0.0,0.0,0.0,0.06,0.06
0.98591,0.5,0.86885,0.875,1e-05,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12205,0.13,0.77,0.0,0.0,0.04,0.28,0.76,0.0
0.09656,0.5,0.32787,0.375,0.61263,0.00012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06471,0.06471,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.99213,0.99,0.01,0.0,0.0,0.01,0.01,0.53,0.53
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26863,0.00392,1.0,1.0,0.0,0.0,0.02,0.1,0.0,1.0,0.00787,0.01,0.09,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20784,0.01176,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,0.02362,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45686,0.02157,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,0.04331,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.06557,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00196,1.0,1.0,0.0,0.0,0.01,0.07,0.0,1.0,0.00394,0.01,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.55738,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31765,0.0098,1.0,1.0,0.0,0.0,0.04,0.1,0.0,1.0,0.01969,0.02,0.09,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50392,0.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.07,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45686,0.01569,0.0,0.0,1.0,1.0,0.04,0.07,0.0,1.0,0.0315,0.04,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784,0.04706,0.0,0.0,0.0,0.0,1.0,0.0,0.16,1.0,0.97244,0.97,0.01,0.0,0.0,0.0,0.0,0.06,0.06
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47451,0.03137,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.06299,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451,0.02157,0.0,0.0,1.0,1.0,0.05,0.07,0.0,1.0,0.04331,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.19672,1.0,0.01014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99804,0.99804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.70866,0.71,0.02,0.71,0.0,0.0,0.0,0.0,0.0
0.884,0.5,0.86885,1.0,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.90157,0.9,0.1,0.0,0.0,0.5,0.55,0.1,0.01
0.0,0.5,0.32787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235,0.08235,0.86,0.86,0.12,0.12,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2,0.2,0.7,0.7
0.0,0.5,0.13115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42941,0.02549,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.05118,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.86885,0.875,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.53543,0.54,0.42,0.0,0.0,0.43,0.8,0.42,0.01
0.0,0.5,0.4918,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26275,0.0,1.0,1.0,0.0,0.0,0.01,0.1,0.0,1.0,0.0,0.0,0.09,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.19672,1.0,0.01014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21373,0.21373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.05118,0.05,0.91,0.05,0.0,0.15,0.0,0.79,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21569,0.03137,0.0,0.0,1.0,1.0,0.15,0.05,0.0,1.0,0.06299,0.07,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23922,0.02941,1.0,1.0,0.0,0.0,0.13,0.07,0.0,1.0,0.05906,0.06,0.05,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.86885,0.875,0.0,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.38976,0.39,0.03,0.0,0.0,0.09,0.22,0.11,0.13
0.0,0.5,0.2459,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46471,0.0098,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.01969,0.02,0.06,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.27869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235,0.01569,0.0,0.0,1.0,1.0,0.21,0.09,0.0,1.0,0.22441,0.23,0.11,0.01,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.32787,0.375,0.32998,0.87793,0.0,0.0,0.0,0.33333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.00392,0.0,0.0,0.33,0.33,1.0,0.0,0.0,1.0,0.99606,1.0,0.01,0.0,0.0,0.0,0.0,0.03,0.03
0.00012,0.5,0.77049,1.0,0.02554,0.03524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.00392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.77559,0.78,0.13,0.0,0.0,0.0,0.0,0.21,0.0
0.09778,0.5,0.32787,0.375,0.33552,0.00012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10392,0.10392,0.04,0.04,0.96,0.96,1.0,0.0,0.0,1.0,0.99213,0.99,0.01,0.0,0.0,0.01,0.01,0.27,0.28
0.0,0.5,0.32787,1.0,0.53595,0.99988,0.0,0.0,0.0,0.66667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.01569,0.0,0.0,0.0,0.0,1.0,0.0,0.33,1.0,0.98425,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56667,0.02745,0.0,0.0,1.0,1.0,0.05,0.06,0.0,1.0,0.05512,0.06,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25882,0.03137,0.0,0.0,1.0,1.0,0.13,0.05,0.0,0.32677,0.06299,0.2,0.06,0.01,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549,0.0,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,1.0
0.09693,0.5,0.32787,0.375,0.72741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05686,0.05686,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.99213,0.99,0.01,0.0,0.0,0.0,0.0,0.13,0.13
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27059,0.00196,1.0,1.0,0.0,0.0,0.01,0.09,0.0,1.0,0.00394,0.01,0.09,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.19672,1.0,0.00991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61176,0.61176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.86885,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27059,0.27059,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70492,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098,0.00588,1.0,1.0,0.0,0.0,0.02,0.08,0.0,1.0,0.01181,0.02,0.08,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.86885,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27451,0.27451,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.2459,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07255,0.01961,0.0,0.0,1.0,1.0,0.29,0.11,0.0,1.0,0.22441,0.23,0.11,0.01,0.0,0.0,0.0,0.99,1.0
0.0,0.5,0.78689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48627,0.00784,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.01575,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1.0
