0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0315,0.18898,1.0,0.0,1.0,0.31818,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03543,0.1811,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36614,0.30315,0.83,0.02,0.83,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73922,0.0,0.09,0.0,0.9,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.89,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14483,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.11417,1.0,0.0,1.0,0.45455,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.91732,0.0,0.0,0.3,0.28,0.0,0.0,0.0,0.29,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.11024,1.0,0.0,1.0,0.31818,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24138,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00787,0.38583,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.66719,0.0,0.0,0.875,0.0002,0.00043,0.0,0.0,0.0,0.14286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.05512,0.06,0.05,0.0,0.0,0.16,0.0,0.0,0.0
0.01971,0.0,1.0,0.875,2e-05,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18504,0.19,0.05,0.0,0.0,0.22,0.5,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05906,0.18504,0.94,0.3,1.0,0.22727,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62353,0.0,0.03,0.0,0.95,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0
0.33267,0.0,0.02564,0.875,0.99965,0.0,0.0,0.0,0.0,0.17857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.11811,1.0,0.0,1.0,0.29545,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05906,0.05906,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17949,0.5,0.00029,0.12602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03937,0.03937,1.0,0.0,0.09,0.0,0.55,0.8871,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26897,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.04734,0.0,1.0,0.875,0.00027,0.0049,0.0,0.0,0.0,0.53571,0.0,1.0,1.0,1.0,0.0,1.0,0.19048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.00013,0.0,0.0,0.875,0.00025,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.99606,0.3189,0.32,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.53243,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.73,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24138,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.41339,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.20239,0.5,0.625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.71,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.16535,1.0,0.0,1.0,0.15909,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12353,0.17241,0.0,0.0,0.0,0.0,0.41,0.08,0.0,1.0,0.23228,0.24,0.18,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.09449,0.0,0.04,1.0,0.04,0.0,0.0,0.0,0.96,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05118,0.17717,0.93,0.35,1.0,0.25,0.0,0.0,0.0,0.0
7e-05,0.0,0.0,0.875,0.00025,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.14567,0.15,0.05,0.0,0.0,0.07,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33103,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0315,1.0,0.0,1.0,0.56,0.0,0.0,0.0,0.0
0.33327,0.0,0.0,0.875,0.0002,0.00044,0.0,0.0,0.0,0.71429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09843,0.1,0.05,0.0,0.0,0.12,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392,0.01379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.50787,0.0748,0.15,0.02,0.15,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0315,0.06299,1.0,0.0,1.0,0.40909,0.0,0.0,0.0,0.0
0.96965,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.93307,0.00394,0.01,0.25,0.5,0.0,0.0,0.0,0.5,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24828,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.95203,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.36,0.7,0.0,0.0,0.0,0.7,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14961,1.0,0.0,1.0,0.54,0.0,0.0,0.0,0.0
0.0,0.5,0.40625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
7e-05,0.0,0.0,0.875,0.00023,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4685,0.06693,0.15,0.125,0.01,0.0,0.02,0.0,0.07292,0.0
0.93113,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1.0
0.88022,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.1063,1.0,0.0,1.0,0.54,0.0,0.0,0.0,0.0
0.00063,0.5,0.625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.99,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.88189,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24138,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.26378,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04724,0.18504,1.0,0.0,1.0,0.27273,0.0,0.03226,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17241,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00787,0.29134,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.88071,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.02069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.01181,0.02,0.98,0.03,0.0,0.13,0.0,0.85,0.0
0.0,0.5,0.09375,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.26,0.19,0.0,0.33,0.0,0.2,1.0
0.0,0.5,0.4375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.28346,0.0,0.01,0.86,0.89,0.0,0.89,1.0,0.0,0.0
0.0,0.0,0.0,0.875,0.00023,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26378,0.27,0.05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.05512,1.0,0.0,1.0,0.29545,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99608,0.0,0.05,0.0,0.94,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.92,1.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2874,0.25591,0.89,0.03,0.89,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137,0.0069,0.0,0.0,0.0,0.0,0.12,0.24,0.0,1.0,0.17717,0.18,0.29,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99804,0.0,0.07,0.0,0.93,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.98,1.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99804,0.0,0.2,0.0,0.8,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29655,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,1.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.0,0.85,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.88,1.0
9e-05,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12157,0.0069,0.0,0.0,1.0,1.0,0.03,0.54,0.0,1.0,0.00394,0.01,0.14,0.25,0.0,0.0,0.0,0.85,1.0
0.74306,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.82,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05906,0.0,0.06,1.0,0.06,0.0,0.0,0.0,0.88,1.0
0.20753,0.5,0.625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.74,1.0,0.0,0.0,0.0,1.0,1.0
0.00019,0.5,0.59375,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99608,0.0,0.02,0.0,0.97,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.97,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69608,0.0,0.0,0.0,1.0,1.0,0.0,0.52,0.0,1.0,0.0,0.0,0.52,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31034,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.0748,1.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0
0.2387,0.0,1.0,0.0,0.24976,0.11865,0.0,0.0,0.0,0.6,0.0,1.0,0.66667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.625,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17843,0.0069,0.0,0.0,0.0,0.0,0.02,0.05,0.0,1.0,0.00394,0.01,0.06,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.73438,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.20312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01969,0.01969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04331,0.04331,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12414,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.09843,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31724,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3937,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.5,0.78125,0.9,0.0,0.00238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01373,0.0,0.0,0.0,0.38,0.0,0.12,1.0,0.0,0.44882,0.64961,0.51,0.1,0.01,0.01,0.0,0.01,0.03,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.08268,1.0,0.0,1.0,0.31818,0.0,0.0,0.0,0.0
0.23571,0.5,0.625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.73,1.0,0.0,0.0,0.0,1.0,1.0
0.91921,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00787,0.15748,1.0,0.0,1.0,0.34091,0.0,0.0,0.0,0.0
0.33254,0.0,0.02564,0.875,0.99917,0.0,0.0,0.0,0.0,0.03571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01969,0.14961,1.0,0.0,1.0,0.29545,0.0,0.0,0.0,0.0
7e-05,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0.0069,0.0,0.0,1.0,1.0,0.01,0.52,0.0,1.0,0.00394,0.01,0.52,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.17717,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01181,0.23622,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2e-05,3e-05,0.0,0.0,0.0,0.03571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.01181,0.01181,1.0,0.0,0.25,0.0,0.25,0.40323,0.78125,0.78125
