0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24138,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.26378,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.5,0.15873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40196,0.03137,1.0,1.0,0.0,0.0,0.08,0.07,0.0,1.0,0.06299,0.07,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.11111,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47843,0.00392,1.0,1.0,0.0,0.0,0.01,0.06,0.0,1.0,0.00787,0.01,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.02756,1.0,0.0,1.0,0.56818,0.0,0.0,0.0,0.0
0.0,0.5,0.90476,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,1.0,0.0,0.0,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.92913,0.25197,0.27,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.0,0.5,0.30159,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51569,0.03725,1.0,1.0,0.0,0.0,0.08,0.06,0.0,1.0,0.0748,0.08,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.31746,1.0,1.0,0.99988,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588,0.00588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19291,0.19291,1.0,0.0,0.02,0.0,0.02,0.02,0.02,0.02
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46667,0.01176,1.0,1.0,0.0,0.0,0.03,0.05,0.0,1.0,0.02362,0.03,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22157,0.71034,0.0,0.0,0.0,0.0,0.91,0.02,0.0,1.0,0.70472,0.71,0.04,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.03175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35882,0.03725,1.0,1.0,0.0,0.0,0.11,0.05,0.0,1.0,0.0748,0.08,0.05051,0.0,0.0,1.0,1.0,0.0,0.0
0.87929,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.5,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.01181,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588,0.00392,1.0,1.0,0.0,0.0,0.03,0.08,0.0,0.02362,0.00787,0.43,0.43434,0.14,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.19291,1.0,0.0,1.0,0.22727,0.0,0.0,0.0,0.0
0.0,0.0,0.19048,1.0,0.01892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.60236,0.23228,0.39,0.05051,0.39,0.0,0.01,0.0,0.41,0.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99608,0.0,0.22,0.0,0.76,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16,0.0,0.81,1.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82549,0.0,0.08,0.0,0.91,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.52625,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.73,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99412,0.0,0.07,0.0,0.93,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.91,1.0
0.04734,0.0,1.0,0.875,0.00027,0.0049,0.0,0.0,0.0,0.53571,0.0,1.0,1.0,1.0,0.0,1.0,0.19048,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.25397,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53725,0.02157,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.04331,0.05,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.80952,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45882,0.02941,1.0,1.0,0.0,0.0,0.07,0.07,0.0,1.0,0.05906,0.06,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25686,0.00392,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.00787,0.01,0.06061,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.70312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2874,0.0,0.01,0.86,0.89,0.0,0.89,1.0,0.0,0.0
0.0,0.5,0.31746,1.0,1.0,0.99988,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.00196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62205,0.62205,1.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.0,1.0,0.0,0.0,0.66,0.44,0.0,0.0,0.0,0.56,0.0
0.0,0.5,0.87302,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941,0.00392,1.0,1.0,0.0,0.0,0.19,0.25,0.0,1.0,0.24409,0.25,0.0202,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.00392,1.0,1.0,0.0,0.0,0.03,0.06,0.0,1.0,0.09843,0.1,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.33333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22941,0.02941,1.0,1.0,0.0,0.0,0.14,0.06,0.0,1.0,0.0748,0.08,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00394,0.09843,1.0,0.0,1.0,0.34091,0.0,0.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34314,0.02941,1.0,1.0,0.0,0.0,0.09,0.06,0.0,1.0,0.05906,0.06,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89608,0.0,0.08,0.0,0.92,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.94,1.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.09449,0.00394,0.04,1.0,0.04,1.0,0.0,0.0,0.92,1.0
0.0,0.5,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68824,0.0,0.09,0.0,0.91,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.9,1.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55098,0.03137,1.0,1.0,0.0,0.0,0.06,0.06,0.0,1.0,0.0748,0.08,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451,0.02549,0.85,1.0,0.0,0.0,0.08,0.06,0.0,1.0,0.0,0.0,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05906,0.16535,1.0,0.0,1.0,0.20455,0.0,0.0,0.0,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12414,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.78346,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0
0.0,0.5,0.49206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902,0.0,0.0,0.0,1.0,1.0,0.0,0.06,0.0,1.0,0.0,0.0,0.07071,0.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37451,0.02549,1.0,1.0,0.0,0.0,0.07,0.06,0.0,1.0,0.0315,0.04,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.42857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38039,0.01765,1.0,1.0,0.0,0.0,0.05,0.05,0.0,1.0,0.03543,0.04,0.05051,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03937,0.14567,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.28571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32745,0.00196,1.0,1.0,0.0,0.0,0.01,0.07,0.0,1.0,0.00394,0.01,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.01028,0.0,0.0,0.875,0.00018,0.0005,0.0,0.0,0.0,0.64286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85433,0.0,0.0,0.075,0.0,0.0,0.01,0.0,0.07292,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13103,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.6811,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01969,0.15354,1.0,0.0,1.0,0.34091,0.0,0.04839,0.0,0.0
0.0,0.5,0.06349,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50588,0.01373,1.0,1.0,0.0,0.0,0.03,0.07,0.0,1.0,0.02756,0.03,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2874,0.25591,0.89,0.03,0.89,0.0,0.0,0.0,0.0,0.0
7e-05,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3622,0.36,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.0,0.5,0.70312,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.77559,0.0,0.01,0.51,0.51,0.0,0.0,0.0,0.5,1.0
0.0,0.5,0.06349,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45882,0.00588,1.0,1.0,0.0,0.0,0.02,0.07,0.0,1.0,0.01181,0.02,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.19048,1.0,0.01892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31961,0.31961,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.91,0.9,0.0,0.0,0.0,0.9,1.0
0.0,0.5,0.87302,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07451,0.03333,0.97,1.0,0.03,0.0,0.46,0.08,0.0,1.0,0.03937,0.04,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.04724,0.00394,0.08,1.0,0.08,1.0,0.0,0.0,0.77,1.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33137,0.0,1.0,1.0,0.0,0.0,0.01,0.06,0.0,1.0,0.06693,0.07,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.01971,0.0,1.0,0.875,2e-05,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.18504,0.19,0.05,0.0,0.0,0.22,0.5,0.0,0.0
0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52157,0.01961,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.03937,0.04,0.08081,0.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.69841,1.0,0.00051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19216,0.1902,0.01,0.0,0.0,0.0,0.99,0.02,0.0,1.0,0.38189,0.38,0.0101,0.38,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.70312,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26078,0.66207,0.0,0.0,0.0,0.0,0.72,0.04,0.0,1.0,0.57087,0.57,0.05,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235,0.03529,1.0,1.0,0.0,0.0,0.1,0.06,0.0,1.0,0.01181,0.02,0.09091,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.70312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58039,0.0,0.1,0.0,0.89,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.9,1.0
0.0,0.5,0.04762,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24706,0.0098,1.0,1.0,0.0,0.0,0.05,0.06,0.0,1.0,0.01969,0.02,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.87302,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06471,0.01373,1.0,1.0,0.0,0.0,0.24,0.12,0.0,0.76772,0.19291,0.26,0.0202,0.02,0.0,0.99,0.96,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27647,0.01373,1.0,1.0,0.0,0.0,0.06,0.06,0.0,1.0,0.05906,0.06,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.33379,0.0,0.02564,0.875,0.99965,0.0,0.0,0.0,0.0,0.17857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.04331,1.0,0.0,1.0,0.38636,0.0,0.0,0.0,0.0
0.0,0.0,0.02564,0.875,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01181,0.03543,1.0,0.0,1.0,0.45455,0.0,0.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18235,0.00588,1.0,1.0,0.0,0.0,0.04,0.06,0.0,1.0,0.06693,0.07,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28431,0.03137,1.0,1.0,0.0,0.0,0.12,0.06,0.0,1.0,0.04331,0.05,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.39683,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27255,0.00588,1.0,1.0,0.0,0.0,0.03,0.05,0.0,1.0,0.01181,0.02,0.05051,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.87008,0.19291,0.23,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.0,0.0,0.1875,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10345,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00394,0.64961,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41961,0.03922,1.0,1.0,0.0,0.0,0.1,0.07,0.0,1.0,0.07874,0.08,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,2e-05,3e-05,0.0,0.0,0.0,0.03571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.00806,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.07087,0.07087,1.0,0.0,0.05,0.0,0.05,0.08065,0.98958,0.98958
0.0,0.5,0.38095,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45686,0.00196,1.0,1.0,0.0,0.0,0.01,0.07,0.0,1.0,0.00394,0.01,0.07071,0.0,0.0,1.0,1.0,0.0,0.0
0.0,0.5,0.69841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22941,0.00588,0.0,0.0,1.0,1.0,0.03,0.07,0.0,0.3622,0.01181,0.04,0.09091,0.01,0.0,0.0,0.0,1.0,1.0
7e-05,0.0,0.0,0.875,0.00024,0.00048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9685,0.29134,0.3,0.05,0.0,0.0,0.0,0.0,0.01042,0.0
0.0,0.5,0.69841,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45882,0.02549,1.0,1.0,0.0,0.0,0.06,0.06,0.0,1.0,0.02756,0.03,0.09091,0.0,0.0,1.0,1.0,0.0,0.0
0.19591,0.5,0.625,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196,0.0069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.00394,0.01,0.68,1.0,0.0,0.0,0.0,1.0,1.0
0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48431,0.03529,1.0,1.0,0.0,0.0,0.08,0.05,0.0,1.0,0.07087,0.07,0.06061,0.0,0.0,1.0,1.0,0.0,0.0
