0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01983,0.86311,0.0,0.43,0.01511,0.02598,0.00851,0.00183,3e-05,0.99512,0.0,2e-05,0.00337,0.01231,0.01095,0.00073,0.00593,0.00353,0.00121,0.0,0.13211,0.90811,0.0,0.23711,0.25611,0.18011,0.53111,0.06911,0.0,0.0,0.04511,0.17911,0.0,0.0,0.0,0.05011,0.0,0.0,0.0,0.0,0.05212,0.0
0.03457,0.87212,0.00123,0.41234,0.01621,0.02989,0.01021,0.00235,1e-05,0.99212,0.001,4e-05,0.00352,0.01238,0.01192,0.00085,0.00621,0.00401,0.00151,0.0,0.12689,0.90117,0.0,0.23211,0.25159,0.18121,0.53191,0.06729,0.0,0.0,0.04219,0.17893,0.0,0.0,0.0,0.04827,0.0,0.0,0.0,0.05314,0.0,0.02791
0.83149,0.00214,0.39123,0.01389,0.02456,0.00855,0.00183,1e-05,0.99511,0.001,3e-05,0.00242,0.01062,0.01019,0.00071,0.00515,0.00347,0.00129,0.0,0.11239,0.88392,0.0,0.21678,0.24092,0.16529,0.52321,0.06019,0.0,0.0,0.04069,0.16937,0.0,0.0,0.0,0.04581,0.0,0.0,0.0,0.05068,0.0,0.03143,0.85698
0.00161,0.40567,0.01421,0.02733,0.00967,0.00211,1e-05,0.99115,0.001,5e-05,0.00315,0.01182,0.01145,0.00083,0.00539,0.00393,0.00143,0.0,0.12389,0.89935,0.0,0.23312,0.25719,0.17381,0.52719,0.06529,0.0,0.0,0.04111,0.17319,0.0,0.0,0.0,0.05193,0.0,0.0,0.0,0.05681,0.0,0.02251,0.83817,0.00238
0.39892,0.01259,0.02393,0.01091,0.00196,1e-05,0.99309,0.001,4e-05,0.00289,0.01226,0.01171,0.00075,0.00553,0.00407,0.00155,0.0,0.11811,0.89639,0.0,0.22635,0.24411,0.16941,0.52169,0.06319,0.0,0.0,0.03961,0.16529,0.0,0.0,0.0,0.04792,0.0,0.0,0.0,0.05279,0.0,0.03621,0.84735,0.00185,0.41319
0.02554,0.83992,0.00012,0.45819,0.01531,0.02867,0.01021,0.00193,1e-05,0.99315,3e-05,3e-05,0.00361,0.01329,0.01149,0.00103,0.00663,0.00413,0.00145,2e-05,0.13621,0.90545,5e-05,0.24531,0.25711,0.18059,0.53621,0.07251,1e-05,0.04313,0.17631,4e-05,1e-05,5e-05,0.05085,2e-05,1e-05,3e-05,4e-05,0.05252,1e-05,0.02613
0.84329,8e-05,0.46189,0.01631,0.02931,0.01117,0.00203,3e-05,0.99101,6e-05,2e-05,0.00377,0.01441,0.01217,0.00111,0.00692,0.00427,0.00159,3e-05,0.13739,0.90733,8e-05,0.24811,0.25959,0.18207,0.53839,0.07421,3e-05,0.04431,0.17851,7e-05,2e-05,6e-05,0.05139,3e-05,2e-05,4e-05,5e-05,0.05319,2e-05,0.02491,0.83949
0.00015,0.45649,0.01379,0.02733,0.00993,0.00145,2e-05,0.99429,9e-05,3e-05,0.00385,0.01365,0.01135,0.00125,0.00713,0.00383,0.00171,1e-05,0.13351,0.90321,0.00012,0.24431,0.25521,0.18179,0.53551,0.07351,4e-05,0.04193,0.17591,0.00011,3e-05,7e-05,0.04941,4e-05,3e-05,5e-05,6e-05,0.05412,3e-05,0.02739,0.84249,0.00022
0.46319,0.01831,0.03069,0.01237,0.00227,4e-05,0.99269,0.00014,2e-05,0.00401,0.01589,0.01351,0.00143,0.00763,0.00501,0.00185,5e-05,0.13871,0.90949,0.00018,0.25111,0.26221,0.18439,0.54021,0.07621,5e-05,0.04513,0.18131,0.00016,4e-05,8e-05,0.05239,5e-05,4e-05,6e-05,7e-05,0.05592,4e-05,0.02391,0.83729,0.00028,0.45219
0.01345,0.87621,0.00123,0.38,0.01598,0.02693,0.00912,0.00201,3e-05,0.99929,0.00152,4e-05,0.00345,0.01192,0.01189,0.00103,0.00631,0.00429,0.00152,0.00125,0.12531,0.90198,0.00125,0.23419,0.25241,0.17567,0.53019,0.06639,0.00125,0.0,0.04319,0.17459,0.00125,0.0,0.04859,0.0,0.0,0.0,0.0,0.05281,0.0,0.02119
0.86497,0.00241,0.35,0.01329,0.02592,0.00879,0.00192,5e-05,0.99729,0.00241,5e-05,0.00379,0.01259,0.01236,0.00117,0.00659,0.00459,0.00159,0.00159,0.12459,0.90219,0.00241,0.23259,0.25429,0.17719,0.52919,0.06739,0.00241,0.0,0.04519,0.17599,0.00241,0.0,0.05119,0.0,0.0,0.0,0.0,0.05541,0.0,0.01589,0.87121
0.00361,0.39,0.01429,0.02739,0.00939,0.00239,6e-05,0.99829,0.00361,6e-05,0.00429,0.01359,0.01319,0.00129,0.00719,0.00529,0.00179,0.00179,0.12659,0.90399,0.00361,0.23559,0.25559,0.17839,0.53119,0.06859,0.00361,0.0,0.04259,0.17699,0.00361,0.0,0.04959,0.0,0.0,0.0,0.0,0.05481,0.0,0.01829,0.86917,0.00481
0.37,0.01549,0.02859,0.00989,0.00289,7e-05,0.99629,0.00481,7e-05,0.00481,0.01429,0.01429,0.00141,0.00789,0.00589,0.00209,0.00209,0.12759,0.90619,0.00481,0.23659,0.25829,0.18019,0.53219,0.06959,0.00481,0.0,0.04419,0.17839,0.00481,0.0,0.05119,0.0,0.0,0.0,0.0,0.05841,0.0,0.02069,0.86517,0.00602,0.36
0.84719,0.92421,0.52839,0.69321,0.09456,0.00283,0.00742,0.00103,0.00029,0.99031,0.00411,0.00083,0.00019,0.00041,0.00068,0.00625,0.00092,0.00016,0.00039,0.00058,0.00076,0.00094,0.00112,0.04421,0.00061,0.00078,0.00096,0.65821,0.35291,0.00047,0.00063,0.00079,0.00095,0.00111,0.00127,0.38615,0.00065,0.00081,0.85321,0.92789,0.54,0.81347
0.90693,0.49571,0.70129,0.08123,0.00303,0.00594,0.00077,0.00021,0.98391,0.00359,0.00071,0.00015,0.00031,0.00048,0.00514,0.00085,0.00013,0.00032,0.0005,0.00068,0.00086,0.00104,0.04131,0.00055,0.00071,0.00087,0.64389,0.34191,0.00042,0.00058,0.00074,0.0009,0.00106,0.00122,0.39411,0.00069,0.00085,0.85929,0.92947,0.56,0.83129,0.91875
0.51239,0.69231,0.09641,0.00237,0.00651,0.00098,0.00025,0.99213,0.00365,0.00073,0.00017,0.00035,0.00053,0.00537,0.00089,0.00015,0.00034,0.00052,0.0007,0.00088,0.00106,0.04389,0.0006,0.00076,0.00092,0.65489,0.34691,0.00044,0.0006,0.00076,0.00092,0.00108,0.00124,0.39219,0.00071,0.00087,0.85729,0.93125,0.58,0.81993,0.90879,0.50491
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.99123,0.01024,0.01135,0.01246,0.01357,0.01468,0.01579,0.0169,0.01791,0.01892,0.01993,0.02094,0.02195,0.02206,0.02317,0.02428,0.02539,0.0265,0.02761,0.02872,0.02983,0.03094,0.03195,0.03296,0.03397,0.03498,0.03599,0.0361,0.03721,0.03832,0.03943,0.04054,0.04165,0.04276,0.04387
0.04498,0.04609,0.0472,0.04831,0.04942,0.05053,0.05164,0.05275,0.05386,0.05497,0.05608,0.05719,0.0583,0.05941,0.06052,0.06163,0.06274,0.06385,0.06496,0.06607,0.06718,0.06829,0.0694,0.07051,0.07162,0.07273,0.07384,0.07495,0.07606,0.07717,0.07828,0.07939,0.0805,0.08161,0.08272,0.08383,0.08494,0.08605,0.08716,0.08827,0.08938,0.09049
0.0916,0.09271,0.09382,0.09493,0.09604,0.09715,0.09826,0.09937,0.10048,0.10159,0.1027,0.10381,0.10492,0.10603,0.10714,0.10825,0.10936,0.11047,0.11158,0.11269,0.1138,0.11491,0.11502,0.11613,0.11724,0.11835,0.11946,0.12057,0.12168,0.12279,0.1239,0.12501,0.12612,0.12723,0.12834,0.12945,0.13056,0.13167,0.13278,0.13389,0.1349,0.13591
0.01327,0.00169,0.00035,0.97051,0.00693,0.00159,0.00031,0.00058,0.00085,0.00843,0.00167,0.00021,0.00041,0.00063,0.00085,0.00113,0.00121,0.04329,0.00071,0.00087,0.00101,0.65939,0.33089,0.00043,0.00059,0.00075,0.00091,0.00107,0.00123,0.39419,0.00101,0.00107,0.85192,0.92345,0.65,0.85,0.11539,0.00529,0.01059,0.00083,0.00019,0.01149
0.00061,0.00017,0.98813,0.00701,0.00151,0.00029,0.00056,0.00083,0.00799,0.00141,0.00023,0.00045,0.00067,0.00089,0.00111,0.00119,0.04093,0.00065,0.00081,0.00097,0.65189,0.32339,0.00041,0.00057,0.00073,0.00089,0.00105,0.00121,0.39229,0.00105,0.00111,0.84892,0.92145,0.63,0.83,0.11339,0.00479,0.00999,0.00081,0.00019,0.01539,0.00201
0.00043,0.97123,0.00893,0.00173,0.00037,0.00065,0.00093,0.00901,0.00159,0.00027,0.00049,0.00071,0.00093,0.00115,0.00123,0.04429,0.00079,0.00095,0.00111,0.66419,0.33189,0.00049,0.00065,0.00081,0.00097,0.00113,0.00129,0.39689,0.00113,0.00119,0.85392,0.92645,0.66,0.86,0.11639,0.00551,0.01101,0.00085,0.00021,0.01069,0.00081,0.00025
0.98493,0.00657,0.00177,0.00033,0.00061,0.00089,0.00851,0.00163,0.00031,0.00053,0.00075,0.00097,0.00119,0.00127,0.04193,0.00073,0.00089,0.00105,0.65789,0.32439,0.00053,0.00069,0.00085,0.00101,0.00117,0.00133,0.39329,0.00117,0.00123,0.85092,0.92445,0.65,0.85,0.11439,0.00485,0.01025,0.00083,0.00019,0.01439,0.00193,0.00039,0.96923
0.04321,0.93785,0.00142,0.69327,0.00239,5e-05,2e-05,0.01,0.39,0.99765,0.00038,0.03121,0.00062,0.00015,0.00035,0.00045,0.00055,0.00065,0.00075,0.00085,0.00095,0.00105,0.00115,0.01035,0.00049,0.00059,0.00069,0.19327,0.36592,0.05219,0.13245,0.00028,0.16219,0.00043,0.00053,0.00063,0.09629,0.14493,0.00061,0.01719,0.92321,0.01179
0.94561,0.00219,0.64139,0.00389,8e-05,4e-05,0.02,0.41,0.99698,0.00092,0.03841,0.00082,0.00028,0.00048,0.00068,0.00088,0.00098,0.00108,0.00118,0.00128,0.00138,0.00148,0.01149,0.00075,0.00085,0.00095,0.19991,0.37158,0.05635,0.13871,0.00034,0.16829,0.00051,0.00061,0.00071,0.09821,0.15193,0.00069,0.01929,0.92529,0.02198,0.92681
0.00348,0.65459,0.00512,6e-05,3e-05,0.03,0.45,0.99785,0.00102,0.04351,0.00096,0.00035,0.00055,0.00075,0.00095,0.00115,0.00125,0.00135,0.00145,0.00155,0.01173,0.00083,0.00093,0.00103,0.20559,0.38492,0.06419,0.14589,0.00042,0.18029,0.00058,0.00068,0.00078,0.10135,0.15393,0.00077,0.02191,0.93139,0.03654,0.94046,0.00489,0.65879
0.00642,9e-05,5e-05,0.04,0.51,0.99792,0.00115,0.05692,0.00102,0.00046,0.00066,0.00086,0.00106,0.00126,0.00136,0.00146,0.00156,0.00166,0.01289,0.00091,0.00101,0.00111,0.21891,0.40158,0.07235,0.16129,0.0005,0.19429,0.00065,0.00075,0.00085,0.10451,0.15893,0.00085,0.02391,0.93849,0.05212,0.93314,0.00632,0.67209,0.00792,0.0001
0.12345,0.65432,0.00123,3e-05,2e-05,0.09,0.42187,0.98321,0.02,0.03568,0.01,0.005,0.0008,0.0002,0.0004,0.01191,0.19321,0.36411,0.05319,0.13775,0.0011,0.16989,0.0009,0.10229,0.15352,0.0181,0.93281,0.0006,0.65,0.05678,0.81234,0.00092,5e-05,3e-05,0.12,0.39123,0.99654,0.03,0.04219,0.02,0.007,0.0011
0.0003,0.0006,0.01392,0.20131,0.38211,0.05921,0.14375,0.0013,0.18389,0.0012,0.10529,0.15652,0.0191,0.93881,0.0007,0.68,0.08901,0.72143,0.00101,4e-05,2e-05,0.15,0.41523,0.99176,0.04,0.05129,0.03,0.008,0.0012,0.0004,0.0007,0.01593,0.21231,0.39111,0.06621,0.15275,0.0014,0.19789,0.0013,0.10829,0.15952,0.0201
0.94581,0.0008,0.72,0.12234,0.65421,0.00115,3e-05,1e-05,0.18,0.42923,0.98489,0.05,0.06319,0.04,0.009,0.0013,0.0005,0.0008,0.01795,0.22331,0.39811,0.07321,0.16175,0.0015,0.21189,0.0014,0.11229,0.16352,0.0211,0.95281,0.0009,0.75,0.15678,0.81192,0.00123,6e-05,4e-05,0.21,0.45223,0.98343,0.06,0.07429
0.12345,0.56789,0.23456,0.34567,0.09876,0.87654,0.01234,0.56789,0.23456,0.34567,0.12345,0.56789,0.23456,0.34567,0.87654,0.01234,0.56789,0.23456,0.34567,0.12345,0.56789,0.23456,0.34567,0.87654,0.01234,0.56789,0.23456,0.34567,0.45678,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77778,0.88889,0.99999,0.10101,0.11111,0.22222,0.33333
0.44444,0.55555,0.66666,0.77778,0.88889,0.99999,0.10101,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77778,0.88889,0.99999,0.78901,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.99912,123.0,0.01234,0.56789,0.23456,0.34567,0.45678,0.56789,0.6789
0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.99912,123.0,0.23456,0.56789,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.99912,123.0,0.01234,0.56789,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123
0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.99912,123.0,0.56789,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.99912,123.0,0.01234,0.56789,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567
0.00234,0.91345,0.18212,0.51123,0.00059,4e-05,2e-05,0.00017,0.11356,0.99876,0.00019,0.01098,1e-05,3e-05,2e-05,6e-05,4e-05,3e-05,5e-05,6e-05,8e-05,5e-05,7e-05,0.0153,0.00021,1e-05,0.00013,0.63123,0.33667,0.68,0.68,0.55,0.63123,0.00014,0.00016,0.00018,0.68,0.63123,0.00011,0.00256,0.90345,0.00345
0.92112,0.19567,0.51389,0.00067,5e-05,3e-05,0.00023,0.11534,0.99982,0.00025,0.01234,1e-05,4e-05,3e-05,7e-05,5e-05,4e-05,6e-05,8e-05,5e-05,7e-05,0.0164,0.00027,2e-05,0.00015,0.63289,0.33956,0.72,0.72,0.58,0.63289,0.00016,0.00018,0.0002,0.72,0.63289,0.00012,0.00302,0.90567,0.00456,0.92978,0.21023
0.51611,0.00085,6e-05,4e-05,0.00031,0.11842,0.99993,0.00029,0.01385,2e-05,5e-05,4e-05,8e-05,6e-05,5e-05,7e-05,9e-05,6e-05,8e-05,5e-05,7e-05,0.0175,0.00033,3e-05,0.00019,0.63456,0.34211,0.74,0.74,0.62,0.63456,0.0002,0.00022,0.00024,0.74,0.63456,0.00013,0.00381,0.90889,0.00567,0.93845,0.22489
0.52001,0.00103,7e-05,5e-05,0.00037,0.12152,0.99996,0.00031,0.01536,3e-05,6e-05,5e-05,9e-05,7e-05,6e-05,8e-05,9e-05,7e-05,8e-05,5e-05,7e-05,0.0186,0.00039,4e-05,0.00021,0.63633,0.34356,0.76,0.76,0.64,0.63633,0.00022,0.00024,0.00026,0.76,0.63633,0.00014,0.00426,0.91212,0.00678,0.94712,0.23956
0.14235,0.52111,0.00123,3e-05,1e-05,0.00012,0.10567,0.0,0.00015,0.01123,0.00016,5e-05,2e-05,7e-05,3e-05,9e-05,6e-05,4e-05,0.00013,0.00015,8e-05,0.00014,0.0162,0.00017,0.00013,0.00015,0.63511,0.33667,0.68,0.68,0.52,0.63511,0.00015,0.00017,0.00019,0.68,0.63511,0.00014,0.00341,0.90511,0.19311,0.50233
0.19311,0.51123,0.00053,1e-05,3e-05,0.00017,0.11444,0.0,0.00019,0.01235,0.00015,6e-05,4e-05,1e-05,8e-05,5e-05,2e-05,9e-05,0.00012,0.00014,9e-05,0.00013,0.0168,0.00019,0.00014,0.00016,0.63389,0.33722,0.69,0.69,0.53,0.63389,0.00016,0.00018,0.0002,0.69,0.63389,0.00015,0.00351,0.90611,0.19411,0.50311
0.15467,0.50991,0.00061,2e-05,1e-05,0.00013,0.10222,0.0,0.00016,0.01141,0.00014,7e-05,5e-05,2e-05,9e-05,6e-05,3e-05,1e-05,0.00011,0.00013,8e-05,0.00012,0.0154,0.00017,0.00013,0.00015,0.63222,0.33889,0.71,0.71,0.54,0.63222,0.00017,0.00019,0.00021,0.71,0.63222,0.00016,0.00361,0.90711,0.19511,0.50411
0.20511,0.51311,0.00059,3e-05,2e-05,0.00016,0.11667,0.0,0.00018,0.01256,0.00017,8e-05,6e-05,4e-05,2e-05,9e-05,5e-05,3e-05,0.00014,0.00016,9e-05,0.00015,0.0171,0.00019,0.00014,0.00016,0.63111,0.33922,0.72,0.72,0.55,0.63111,0.00019,0.00021,0.00023,0.72,0.63111,0.00018,0.00371,0.90811,0.19611,0.50511
0.00123,0.00034,4e-05,0.00027,0.11778,0.99812,0.00029,0.01241,0.00019,6e-05,3e-05,0.00013,9e-05,4e-05,0.00012,8e-05,0.00016,0.00018,0.00014,0.0173,0.00023,0.00017,0.00019,0.64111,0.34111,0.71,0.71,0.6,0.64111,0.00017,0.0002,0.00022,0.71,0.64111,0.00016,0.00501,0.90789,0.20556,0.50222,0.00076,0.00018,0.00094
0.00026,2e-05,0.00032,0.11222,0.99985,0.00025,0.01159,0.00022,5e-05,2e-05,0.00015,7e-05,3e-05,0.00011,6e-05,0.00014,0.00016,0.00012,0.0159,0.0002,0.00018,0.0002,0.65111,0.35111,0.72,0.72,0.7,0.65111,0.00019,0.00021,0.00023,0.72,0.65111,0.00017,0.00463,0.90901,0.20889,0.50333,0.00082,0.0002,0.00067,0.00039
5e-05,0.00044,0.11889,0.99992,0.00028,0.01283,0.00025,6e-05,4e-05,0.00017,8e-05,4e-05,0.00014,7e-05,0.00017,0.00019,0.00015,0.0165,0.00024,0.00019,0.00021,0.65333,0.35333,0.73,0.73,0.8,0.65333,0.00021,0.00023,0.00025,0.73,0.65333,0.00018,0.00514,0.91111,0.21222,0.50444,0.00088,0.00022,0.00041,0.00051,3e-05
0.00037,0.11556,0.99995,0.00031,0.01327,0.00029,5e-05,3e-05,0.00019,9e-05,5e-05,0.00016,7e-05,0.0002,0.00022,0.00018,0.0171,0.00026,0.00022,0.00024,0.65889,0.35889,0.74,0.74,0.9,0.65889,0.00023,0.00025,0.00027,0.74,0.65889,0.00019,0.00527,0.91333,0.21556,0.50556,0.00092,0.00024,0.00058,0.00029,4e-05,0.00042
0.01234,0.92345,0.18567,0.56,0.00057,0.0,5e-05,0.0,0.13,0.0,0.0,0.01242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01438,0.0,0.0,0.0,0.38212,0.33355,0.39,0.36,0.58567,0.38212,0.0,0.0,0.0,0.37,0.38212,0.0,0.01522,0.01098
0.92467,0.18789,0.57,0.00059,0.0,8e-05,0.0,0.14,0.0,0.0,0.01258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01442,0.0,0.0,0.0,0.38345,0.33578,0.41,0.39,0.59112,0.38345,0.0,0.0,0.0,0.38,0.38345,0.0,0.01531,0.01378,0.92689
0.19001,0.58,0.00061,0.0,2e-05,0.0,0.15,0.0,0.0,0.01284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456,0.0,0.0,0.0,0.38478,0.33801,0.43,0.42,0.59656,0.38478,0.0,0.0,0.0,0.4,0.38478,0.0,0.01543,0.01142,0.92711,0.19213
0.59,0.00063,0.0,5e-05,0.0,0.16,0.0,0.0,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0,0.0,0.38611,0.34024,0.46,0.45,0.60201,0.38611,0.0,0.0,0.0,0.41,0.38611,0.0,0.01556,0.01298,0.92833,0.19425,0.6
0.21987,0.56732,0.43911,0.00019,2e-05,4e-05,0.00012,0.15562,8e-05,0.00014,0.01279,0.00021,9e-05,5e-05,3e-05,2e-05,1e-05,9e-05,0.00013,0.00017,0.00021,0.00025,0.00029,0.01614,0.00011,0.00015,0.00019,0.40599,0.33333,0.42,0.41,0.63,0.40599,0.0001,0.00014,0.00018,0.4,0.40599,0.00012,0.01251,0.92419,0.84321
0.42101,0.57899,0.00032,4e-05,6e-05,0.00015,0.16129,9e-05,0.00016,0.01314,0.00023,0.00011,6e-05,4e-05,3e-05,2e-05,0.0001,0.00014,0.00018,0.00022,0.00026,0.0003,0.01734,0.00013,0.00017,0.00021,0.39669,0.33333,0.44,0.43,0.61,0.39669,0.00011,0.00015,0.00019,0.39,0.39669,0.00014,0.01267,0.92629,0.13789,0.65231
0.2098,0.00045,3e-05,5e-05,0.00013,0.16721,8e-05,0.00015,0.01198,0.00022,0.0001,6e-05,4e-05,3e-05,2e-05,0.0001,0.00014,0.00018,0.00022,0.00026,0.0003,0.01649,0.00012,0.00016,0.0002,0.40229,0.33333,0.42,0.41,0.59,0.40229,9e-05,0.00013,0.00017,0.38,0.40229,0.00011,0.01273,0.92389,0.65212,0.35102,0.39686
0.00027,3e-05,5e-05,0.00012,0.17329,9e-05,0.00016,0.01251,0.00024,0.00012,7e-05,5e-05,4e-05,3e-05,0.00011,0.00015,0.00019,0.00023,0.00027,0.00031,0.01761,0.00014,0.00018,0.00022,0.39789,0.33333,0.43,0.42,0.62,0.39789,0.0001,0.00014,0.00018,0.39,0.39789,0.00013,0.01281,0.92719,0.43211,0.82191,0.74698,0.00035
0.12451,0.64219,0.00038,2e-05,3e-05,0.00011,0.11829,3e-05,1e-05,0.01121,4e-05,2e-05,1e-05,3e-05,0.01376,5e-05,0.39682,0.33959,0.44,0.43,0.66,0.39682,6e-05,2e-05,4e-05,0.41711,0.21993,0.58111,0.00045,8e-05,4e-05,0.00016,0.12239,5e-05,2e-05,0.01213,7e-05,3e-05,2e-05,5e-05,0.01409,9e-05
0.39492,0.33559,0.45,0.44,0.68,0.39492,8e-05,3e-05,6e-05,0.42329,0.31479,0.63915,0.00053,0.00012,6e-05,0.00022,0.12559,7e-05,3e-05,0.01139,0.0001,5e-05,3e-05,7e-05,0.01532,0.00013,0.39741,0.33827,0.46,0.45,0.69,0.39741,0.0001,4e-05,8e-05,0.43992,0.40618,0.57129,0.00061,0.00015,5e-05,0.00028
0.12979,9e-05,4e-05,0.01263,0.00014,6e-05,4e-05,9e-05,0.01644,0.00017,0.39901,0.34059,0.47,0.46,0.71,0.39901,0.00012,5e-05,0.0001,0.45811,0.51893,0.64519,0.00069,0.00018,7e-05,0.00034,0.13299,0.00011,5e-05,0.01385,0.00018,7e-05,5e-05,0.00011,0.01756,0.00021,0.40161,0.34227,0.48,0.47,0.72,0.40161
0.07143,0.92456,0.24998,0.45678,0.00031,0.00063,2e-05,0.0055,0.12345,0.98987,0.00234,0.01312,0.00219,0.00037,0.00029,8e-05,6e-05,5e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.01641,0.00123,0.00145,0.00117,0.46789,0.31333,0.35,0.35,0.55,0.46789,0.0,0.0,0.0,0.35,0.46789,0.0,0.02111,0.89312,0.02567
0.95321,0.19192,0.61234,0.00047,0.00015,4e-05,0.0032,0.14142,0.99512,0.00121,0.01235,0.00185,0.00033,0.00025,9e-05,7e-05,6e-05,5e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.01567,0.00101,0.00113,0.00101,0.45989,0.32333,0.32,0.32,0.5,0.45989,0.0,0.0,0.0,0.32,0.45989,0.0,0.01989,0.88667,0.03589
0.95134,0.20345,0.63456,0.00051,0.00021,5e-05,0.0045,0.15967,0.98712,0.00134,0.01359,0.00227,0.00041,0.00031,8e-05,6e-05,5e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.01789,0.00127,0.00141,0.00119,0.47398,0.31667,0.35,0.35,0.55,0.47398,0.0,0.0,0.0,0.35,0.47398,0.0,0.02233,0.89512,0.04512,0.93678
0.21798,0.65678,0.00053,0.00027,6e-05,0.0057,0.16289,0.98435,0.00146,0.01483,0.00239,0.00055,0.00037,9e-05,7e-05,6e-05,5e-05,4e-05,3e-05,2e-05,1e-05,1e-05,0.01931,0.00135,0.00153,0.00125,0.49009,0.31999,0.35,0.35,0.55,0.49009,0.0,0.0,0.0,0.35,0.49009,0.0,0.02355,0.90212,0.05556,0.92034
0.12789,0.45678,0.00251,0.00114,1e-05,0.00842,0.17,0.993,0.00342,0.01929,0.00375,0.00059,0.00034,0.00026,0.00019,1e-05,8e-05,6e-05,5e-05,4e-05,3e-05,3e-05,0.01841,0.00113,0.00115,0.00099,0.45129,0.33222,0.35,0.35,0.55,0.45129,0.0,0.0,0.0,0.35,0.45129,0.0,0.02851,0.87891,0.25,0.09876
0.61234,0.00128,0.00063,3e-05,0.00918,0.14,0.996,0.00195,0.01278,0.00321,0.00044,0.00027,0.00021,0.00018,1e-05,9e-05,7e-05,6e-05,5e-05,4e-05,4e-05,0.02191,0.00122,0.00124,0.00101,0.46345,0.33567,0.4,0.4,0.6,0.46345,0.0,0.0,0.0,0.4,0.46345,0.0,0.03193,0.88567,0.3,0.15211,0.54121
0.00235,0.00109,2e-05,0.00789,0.16,0.991,0.00259,0.01492,0.00352,0.00051,0.00033,0.00027,0.00023,1e-05,8e-05,6e-05,5e-05,4e-05,4e-05,3e-05,0.02041,0.00118,0.0012,0.00098,0.47189,0.33911,0.45,0.45,0.55,0.47189,0.0,0.0,0.0,0.45,0.47189,0.0,0.02993,0.89233,0.35,0.21789,0.61901,0.00302
0.00143,4e-05,0.01031,0.18,0.994,0.00308,0.01645,0.00391,0.00062,0.00039,0.00031,0.00028,1e-05,9e-05,7e-05,6e-05,5e-05,5e-05,4e-05,0.02391,0.00135,0.00137,0.00104,0.48534,0.34211,0.5,0.5,0.7,0.48534,0.0,0.0,0.0,0.5,0.48534,0.0,0.03295,0.89879,0.4,0.14211,0.61342,0.00196,0.00092
0.94211,0.05392,0.03518,3e-05,0.01015,0.19039,0.99985,0.00242,0.01183,0.00513,0.00053,0.00032,0.00022,0.00019,0.00017,0.00014,0.00011,9e-05,8e-05,7e-05,6e-05,0.01735,0.00126,0.00127,0.00124,0.45129,0.328,0.32,0.32,0.52,0.45129,0.0,0.0,0.0,0.32,0.45129,0.0,0.03141,0.84591,0.22111,0.82,0.93827
0.05918,0.03741,4e-05,0.01193,0.19253,0.99812,0.00289,0.01247,0.00561,0.00058,0.00036,0.00026,0.00023,0.0002,0.00017,0.00015,0.00013,0.00012,0.00011,0.0001,0.01847,0.00132,0.00133,0.0013,0.45982,0.3303,0.33,0.33,0.53,0.45982,0.0,0.0,0.0,0.33,0.45982,0.0,0.03315,0.83991,0.22444,0.83,0.93442,0.06444
0.03964,5e-05,0.01371,0.20967,0.99838,0.00336,0.01398,0.00609,0.00063,0.0004,0.0003,0.00027,0.00024,0.00021,0.00019,0.00018,0.00017,0.00016,0.00015,0.01959,0.00148,0.00149,0.00146,0.46835,0.3326,0.34,0.34,0.54,0.46835,0.0,0.0,0.0,0.34,0.46835,0.0,0.03589,0.85391,0.22777,0.84,0.93057,0.0697,0.04187
