0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.12345,0.56789,0.23456,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654
0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109
0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543
0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876,0.54321,0.6789,0.34567,0.01234,0.87654,0.32109,0.76543,0.09876
0.23491,0.65432,0.31245,0.16789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564,0.875,0.00012,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02345,0.00567,0.18291,0.84321,0.00032,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01627,0.01739,0.0,0.0,0.3,0.0,0.5,0.63829,0.0,0.0,0.00139
0.00789,0.18912,0.85214,0.00041,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01292,0.01305,0.0,0.0,0.1,0.0,0.3,0.65432,0.0,0.0,0.00567,0.01191
0.19535,0.84621,0.00053,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01459,0.01572,0.0,0.0,0.2,0.0,0.4,0.65109,0.0,0.0,0.00892,0.01615,0.20348
0.83929,0.00067,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01692,0.01806,0.0,0.0,0.1,0.0,0.3,0.65751,0.0,0.0,0.01115,0.02039,0.21161,0.83238
0.00098,0.00013,0.00257,0.87912,8e-05,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,0.0,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.33333,0.00817,0.00016,0.00017,0.00018,0.00019,0.0,0.0002,0.01192,0.03556,0.0,0.00021,0.0,0.45566,0.00022,0.00023,0.00024,0.00025,1e-05,2e-05
0.00328,0.87092,9e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,0.0,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.33333,0.00825,0.00018,0.00019,0.0002,0.00021,0.0,0.00022,0.01203,0.03607,0.0,0.00023,0.0,0.45678,0.00024,0.00025,0.00026,0.00027,3e-05,4e-05,0.00219,0.86399
1e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.0,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.33333,0.00832,0.0002,0.00021,0.00022,0.00023,0.0,0.00024,0.01215,0.03719,0.0,0.00025,0.0,0.45791,0.00026,0.00027,0.00028,0.00029,5e-05,6e-05,0.00181,0.85187,2e-05,7e-05
8e-05,9e-05,0.0001,0.00011,0.00012,0.0,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.33333,0.00839,0.00022,0.00023,0.00024,0.00025,0.0,0.00026,0.01228,0.03831,0.0,0.00027,0.0,0.45904,0.00028,0.00029,0.0003,0.00031,7e-05,8e-05,0.00143,0.83884,3e-05,9e-05,0.0001,0.00011
0.12345,0.56789,0.38201,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.01667,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0325,0.04,0.09118,0.0,0.0,0.0,0.0,0.0,0.0,0.09876
0.54321,0.39102,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46296,0.01852,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0335,0.04,0.09231,0.0,0.0,0.0,0.0,0.0,0.0,0.65432,0.21987
0.38509,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43923,0.01234,0.0,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.035,0.04,0.09412,0.0,0.0,0.0,0.0,0.0,0.0,0.12765,0.59213,0.40198
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45556,0.01429,0.0,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.03125,0.04,0.09333,0.0,0.0,0.0,0.0,0.0,0.0,0.21987,0.61765,0.41201,0.5
0.12345,0.54321,0.39215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30569,0.04129,0.0,0.0,0.0,0.0,0.14,0.07,0.0,0.0,0.08392,0.09,0.08081,0.0,0.0,0.0,0.0,0.0,0.0,0.01587
0.56789,0.32148,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31235,0.03692,0.0,0.0,0.0,0.0,0.13,0.08,0.0,0.0,0.09192,0.11,0.09091,0.01,0.0,0.0,0.0,0.0,0.0,0.09876,0.4321
0.25682,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29215,0.04729,0.0,0.0,0.0,0.0,0.11,0.05,0.0,0.0,0.07392,0.08,0.08081,0.01,0.0,0.0,0.0,0.0,0.0,0.65432,0.19876,0.37891
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32148,0.03982,0.0,0.0,0.0,0.0,0.15,0.06,0.0,0.0,0.10192,0.1,0.09091,0.01,0.0,0.0,0.0,0.0,0.0,0.4321,0.98765,0.32148,0.5
0.12345,0.23456,0.34567,0.87654,0.00012,0.00034,0.00123,0.01234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34909,0.36,0.06,0.0,0.0,0.0,0.0,0.01125,0.0,0.09876,0.10989
0.12001,0.92345,0.00018,0.00039,0.00214,0.02145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32345,0.33,0.08,0.0,0.0,0.0,0.0,0.01256,0.0,0.56789,0.6789,0.78901,0.87654
0.00021,0.00042,0.00321,0.03321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36989,0.38,0.1,0.0,0.0,0.0,0.0,0.01378,0.0,0.11111,0.22222,0.33333,0.99999,0.00027,0.00054
0.00456,0.04567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35111,0.36,0.12,0.0,0.0,0.0,0.0,0.01501,0.0,0.88889,0.99999,11111.0,0.87654,0.00036,0.00072,0.00678,0.06789
0.12345,0.56789,0.85214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39234,0.02198,0.0,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.03125,0.03,0.08182,0.0,0.0,0.0,0.0,0.0,0.0,0.34567
0.90123,0.67456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27899,0.0142,0.0,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.04762,0.05,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.12345
0.69841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25405,0.0183,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.06316,0.06,0.09182,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.34567,0.52378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22907,0.0259,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.09375,0.09,0.10203,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.56789,0.39234,0.0
0.12458,0.63411,0.89367,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43211,0.04198,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.09562,0.09,0.08081,0.0,0.0,0.0,0.0,0.0,0.0,0.02911
0.51176,0.92308,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37641,0.06329,0.0,0.0,0.0,0.0,0.12,0.07,0.0,0.0,0.11234,0.11,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.14462,0.61739
0.93571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41569,0.05643,0.0,0.0,0.0,0.0,0.13,0.08,0.0,0.0,0.13178,0.13,0.10001,0.0,0.0,0.0,0.0,0.0,0.0,0.02598,0.53982,0.94512
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39429,0.07139,0.0,0.0,0.0,0.0,0.15,0.09,0.0,0.0,0.16562,0.16,0.11011,0.0,0.0,0.0,0.0,0.0,0.0,0.09345,0.59219,0.95347,0.5
0.12345,0.56789,0.81234,0.56789,0.01234,0.03456,0.09876,0.01234,0.06789,0.01234,0.03456,0.09876,0.01234,0.06789,0.01234,0.03456,0.09876,0.01234,0.06789,0.01234,0.22549,0.02345,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.03456,0.04567,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.6789
0.85213,0.6789,0.02456,0.05678,0.10234,0.02456,0.06789,0.02456,0.05678,0.10234,0.02456,0.06789,0.02456,0.05678,0.10234,0.02456,0.06789,0.02456,0.23529,0.01892,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.02456,0.03678,0.08081,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.78901,0.82345,0.78901
0.03456,0.06789,0.1089,0.03456,0.06789,0.03456,0.06789,0.1089,0.03456,0.06789,0.03456,0.06789,0.1089,0.03456,0.06789,0.03456,0.24605,0.03214,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.03456,0.0489,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.89012,0.85321,0.89012,0.04567,0.0789
0.11543,0.04567,0.0789,0.04567,0.0789,0.11543,0.04567,0.0789,0.04567,0.0789,0.11543,0.04567,0.0789,0.04567,0.25662,0.04567,0.0,0.0,0.0,0.0,0.07,0.14,0.0,0.0,0.04567,0.06202,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.99123,0.88293,0.99123,0.05678,0.08911,0.12205,0.05678
0.12345,0.56789,0.23456,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07239,0.02432,0.0,0.0,0.0,0.0,0.42,0.11,0.0,0.0,0.05312,0.06,0.08182,0.0,0.0,0.0,0.0,0.0,0.0,0.09876
0.54321,0.18901,0.54321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312,0.01785,0.0,0.0,0.0,0.0,0.45,0.12,0.0,0.0,0.06193,0.07,0.09191,0.0,0.0,0.0,0.0,0.0,0.0,0.14765,0.52904
0.21993,0.52904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261,0.02839,0.0,0.0,0.0,0.0,0.41,0.14,0.0,0.0,0.05685,0.06,0.09494,0.0,0.0,0.0,0.0,0.0,0.0,0.08239,0.51618,0.24871
0.51618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09616,0.03333,0.0,0.0,0.0,0.0,0.43,0.15,0.0,0.0,0.07143,0.08,0.10204,0.0,0.0,0.0,0.0,0.0,0.0,0.11579,0.50123,0.27236,0.50123
0.01234,0.52345,0.25678,0.12901,0.00123,0.00345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49321,0.00456,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.00899,0.02,0.07342,0.0,0.0,0.0,0.0,0.0,0.0,0.01867,0.54789
0.26111,0.13459,0.00234,0.00456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49138,0.00598,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.00976,0.03,0.07653,0.0,0.0,0.0,0.0,0.0,0.0,0.02501,0.57133,0.26543,0.13918
0.00345,0.00567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48935,0.0074,0.0,0.0,0.0,0.0,0.04,0.11,0.0,0.0,0.01063,0.04,0.07964,0.0,0.0,0.0,0.0,0.0,0.0,0.03135,0.59477,0.26975,0.14377,0.00456,0.00678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48732,0.00882,0.0,0.0,0.0,0.0,0.05,0.13,0.0,0.0,0.0115,0.05,0.08275,0.0,0.0,0.0,0.0,0.0,0.0,0.03769,0.61821,0.27407,0.14836,0.00567,0.00789,0.0,0.0
0.01234,0.52345,0.39101,0.52345,1e-05,0.00012,0.00023,0.00034,0.00045,0.00056,0.00067,0.00078,0.00089,0.0009,0.00091,0.00092,0.00093,0.00094,0.00095,0.00096,0.00097,0.4,0.04,0.0,0.0,1e-05,2e-05,0.09,0.06,1e-05,0.0,0.07,0.07,0.05,0.0,0.0,0.0,0.0,0.0,0.01345,0.54216
0.39234,0.54216,2e-05,0.00013,0.00024,0.00035,0.00046,0.00057,0.00068,0.00079,0.0009,0.00091,0.00092,0.00093,0.00094,0.00095,0.00096,0.00097,0.00098,0.41,0.045,0.0,0.0,2e-05,3e-05,0.092,0.062,2e-05,0.0,0.072,0.072,0.052,1e-05,2e-05,0.0,0.0,1e-05,0.01456,0.56187,0.39363,0.56187
3e-05,0.00014,0.00025,0.00036,0.00047,0.00058,0.00069,0.0008,0.00091,0.00092,0.00093,0.00094,0.00095,0.00096,0.00097,0.00098,0.00099,0.42,0.05,0.0,0.0,3e-05,4e-05,0.094,0.064,3e-05,0.0,0.073,0.073,0.053,2e-05,3e-05,0.0,0.0,2e-05,0.01567,0.58128,0.39492,0.58128,4e-05,0.00015
0.00026,0.00037,0.00048,0.00059,0.0007,0.00081,0.00092,0.00093,0.00094,0.00095,0.00096,0.00097,0.00098,0.00099,0.001,0.43,0.055,0.0,0.0,4e-05,5e-05,0.096,0.065,4e-05,0.0,0.074,0.074,0.054,3e-05,4e-05,0.0,0.0,3e-05,0.01678,0.60069,0.39621,0.60069,5e-05,0.00016,0.00027,0.00038
0.12345,0.56789,0.27432,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42923,0.05321,0.0,0.0,0.0,0.0,0.12,0.07,0.0,0.0,0.09567,0.1,0.06091,0.0,0.0,0.0,0.0,0.0,0.0,0.04211
0.39121,0.23191,0.39121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48591,0.06139,0.0,0.0,0.0,0.0,0.14,0.08,0.0,0.0,0.10121,0.11,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.08234,0.54213
0.25913,0.54213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45198,0.05128,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.09213,0.1,0.05051,0.0,0.0,0.0,0.0,0.0,0.0,0.15217,0.61526,0.28611
0.61526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49113,0.06395,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.10719,0.12,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.20249,0.68343,0.31281,0.68343
0.12345,0.56789,0.4127,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.0,0.06061,0.0,0.0,0.0,0.0,0.0,0.0,0.34567
0.89012,0.31746,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.01234,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.0,0.0,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.6789,0.45678
0.53968,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.01818,0.0,0.0,0.0,0.0,0.04,0.11,0.0,0.0,0.0,0.0,0.08081,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.56789,0.25397
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.01111,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.0,0.07071,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.89012,0.69841,0.5
0.23491,0.45678,0.38242,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51421,0.01838,0.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.03692,0.04,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.09123
0.56789,0.39101,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52141,0.01992,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.03945,0.04,0.07273,0.0,0.0,0.0,0.0,0.0,0.0,0.15679,0.62895
0.39459,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51883,0.02045,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.04298,0.05,0.07458,0.0,0.0,0.0,0.0,0.0,0.0,0.22235,0.69012,0.39817
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51625,0.02198,0.0,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.04651,0.06,0.07643,0.0,0.0,0.0,0.0,0.0,0.0,0.28891,0.75129,0.40175,0.5
0.12345,0.56789,0.92314,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23491,0.04568,0.03038,0.93456,0.99821,0.01234,0.05051,0.06234,0.07317,0.19875,0.01291,0.0,0.05051,0.03038,0.05051,0.05051,0.05051,0.05051,0.05051,0.05051,0.05051,0.05051,0.05051,0.05051,0.05051,0.0,0.05051,0.05051,0.01192,0.15675,0.0,0.05051,0.0,0.16129,0.05051,0.03279,0.05051,0.05051,0.34219,0.07037,0.04098
0.92143,0.99712,0.01568,0.06061,0.07144,0.08227,0.21293,0.01839,0.0,0.06061,0.04098,0.06061,0.06061,0.06061,0.06061,0.06061,0.06061,0.06061,0.06061,0.06061,0.06061,0.06061,0.0,0.06061,0.06061,0.01314,0.16301,0.0,0.06061,0.0,0.16557,0.06061,0.03503,0.06061,0.06061,0.25193,0.09015,0.05269,0.86311,0.99579,0.02119
0.07071,0.08154,0.09237,0.22711,0.02267,0.0,0.07071,0.05269,0.07071,0.07071,0.07071,0.07071,0.07071,0.07071,0.07071,0.07071,0.07071,0.07071,0.07071,0.0,0.07071,0.07071,0.01447,0.16827,0.0,0.07071,0.0,0.16993,0.07071,0.03955,0.07071,0.07071,0.45187,0.11023,0.06834,0.85379,0.99347,0.02793,0.08083,0.09166,0.10249
0.24491,0.02841,0.0,0.08083,0.06834,0.08083,0.08083,0.08083,0.08083,0.08083,0.08083,0.08083,0.08083,0.08083,0.08083,0.08083,0.0,0.08083,0.08083,0.01682,0.17443,0.0,0.08083,0.0,0.17419,0.08083,0.04281,0.08083,0.08083,0.35151,0.13031,0.08296,0.85945,0.99123,0.03357,0.09091,0.10174,0.11257,0.25969,0.03095,0.0
0.12345,0.56789,0.39812,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20876,0.04812,0.0,0.0,0.0,0.0,0.24,0.06,0.0,0.0,0.09651,0.1,0.05123,0.0,0.0,0.0,0.0,0.0,0.0,0.04567
