0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.14286,0.00082,0.00058,0.04167,0.00101,0.00028,5e-05,0.00029,0.00019,0.00037,0.00055,0.00073,0.08263,0.00127,0.00093,0.00069,0.18947,0.38421,0.00104,0.00061,0.125,0.00043,0.00023,0.03611,0.27556,0.00051,0.02833,0.95333,0.00063,0.00045,0.62353,0.00434,0.00092,0.00146,0.00041,0.15556,0.00096,0.00071,0.04545,0.00129,0.00035,8e-05
0.00041,0.00027,0.00051,0.00069,0.00087,0.08331,0.00153,0.00109,0.00085,0.19667,0.39111,0.00121,0.00073,0.12889,0.00057,0.00031,0.03889,0.28889,0.00065,0.03033,0.96222,0.00081,0.00064,0.64118,0.00528,0.00105,0.00171,0.00056,0.1625,0.00108,0.00083,0.04833,0.00151,0.00041,0.00011,0.00053,0.00035,0.00063,0.00081,0.00099,0.08494,0.00183
0.00135,0.00101,0.20333,0.39889,0.00135,0.00081,0.13111,0.00069,0.00039,0.04167,0.30278,0.00079,0.03167,0.97111,0.00095,0.00085,0.65879,0.00623,0.0012,0.00204,0.00071,0.17143,0.00126,0.00091,0.05167,0.00179,0.00051,0.00013,0.00063,0.00043,0.00073,0.00093,0.00113,0.08656,0.00211,0.00161,0.00131,0.21222,0.40667,0.00159,0.00093,0.13333
0.12345,0.45678,0.00098,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.01111,0.02222,0.03333,0.04444,0.05555,0.06667,0.07778,0.08889,0.09999,0.11011,0.12121,0.13233,0.14344,0.15455,0.16566,0.17677,0.18788,0.19899,0.21011,0.22122,0.23233,0.24344,0.25455,0.26566,0.27677,0.28788,0.29899,0.31011,0.32122,0.33233
0.00123,0.0,0.13448,0.0,0.0,0.05241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11451,0.0,0.0,0.0,0.19213,0.40927,0.0,0.0,0.0,0.12815,0.0,0.0,0.0,0.04292,0.28692,0.0,0.04131,0.96239,0.0,0.5,0.00793,0.0,0.00092,0.0,0.00099
0.0,0.13929,0.0,0.0,0.05118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10828,0.0,0.0,0.0,0.18861,0.40451,0.0,0.0,0.0,0.12191,0.0,0.0,0.0,0.04411,0.28319,0.0,0.04315,0.95713,0.0,0.5,0.00812,0.0,0.00097,0.0,0.00115,0.0
0.13369,0.0,0.0,0.05085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11239,0.0,0.0,0.0,0.19559,0.40821,0.0,0.0,0.0,0.12635,0.0,0.0,0.0,0.04181,0.29065,0.0,0.04245,0.96429,0.0,0.5,0.00748,0.0,0.00085,0.0,0.00089,0.0,0.13649
0.0,0.0,0.05367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11629,0.0,0.0,0.0,0.19193,0.40339,0.0,0.0,0.0,0.12969,0.0,0.0,0.0,0.04353,0.28797,0.0,0.04391,0.96329,0.0,0.5,0.00825,0.0,0.00094,0.0,0.00139,0.0,0.13099,0.0
0.02793,0.86423,0.07,0.35814,0.01385,0.00213,0.00245,1e-05,2e-05,0.001,0.001,0.001,0.00221,0.67639,0.00056,0.0135,0.05321,0.04611,0.02435,0.001,0.91231,0.88596,0.001,0.31919,0.19685,0.23429,0.02051,0.03567,0.001,0.001,0.001,0.17519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01529
0.01857,0.85341,0.03,0.33913,0.01123,0.00178,0.00209,2e-05,3e-05,0.001,0.001,0.001,0.00192,0.66839,0.00051,0.0129,0.05239,0.04729,0.02309,0.001,0.91031,0.88419,0.001,0.31467,0.19415,0.23551,0.01971,0.03429,0.001,0.001,0.001,0.17319,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01429,0.02439
0.85631,0.08,0.34411,0.01341,0.00201,0.00223,1e-05,2e-05,0.001,0.001,0.001,0.00188,0.67151,0.00059,0.0131,0.05451,0.04829,0.02461,0.001,0.91139,0.88619,0.001,0.31619,0.19561,0.23685,0.02013,0.03567,0.001,0.001,0.001,0.17621,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01651,0.02115,0.85589
0.05,0.34819,0.01251,0.00193,0.00235,2e-05,3e-05,0.001,0.001,0.001,0.00203,0.67429,0.00062,0.0134,0.05539,0.04929,0.02509,0.001,0.91351,0.88739,0.001,0.31719,0.19729,0.23851,0.02035,0.03629,0.001,0.001,0.001,0.17819,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01751,0.02589,0.85911,0.09
0.94234,0.21356,0.42891,0.01893,0.00342,0.00412,2e-05,1e-05,0.00123,0.00078,0.00059,0.00234,0.69321,0.00051,0.01293,0.05321,0.04398,0.02345,0.00219,0.91111,0.89678,0.00123,0.31991,0.20569,0.24111,0.02191,0.03742,0.00214,0.00127,0.00085,0.18121,0.00391,0.00198,0.00314,0.00627,0.00452,0.81568,0.13789,0.29654,0.01185,0.00239,0.00323
3e-05,2e-05,0.00159,0.00093,0.00071,0.00193,0.67299,0.00043,0.01385,0.05091,0.04265,0.02192,0.00235,0.90562,0.88329,0.00145,0.31291,0.19741,0.23512,0.02137,0.03461,0.00228,0.00151,0.00097,0.17535,0.00413,0.00203,0.00321,0.00641,0.00477,0.87913,0.19231,0.34419,0.01393,0.00267,0.00358,4e-05,2e-05,0.00181,0.00105,0.00083,0.00251
0.70128,0.00055,0.01518,0.05495,0.04611,0.02321,0.00249,0.91042,0.89319,0.00167,0.31693,0.20319,0.23869,0.02183,0.03586,0.00242,0.00175,0.00103,0.18239,0.00435,0.00215,0.00338,0.00653,0.00492,0.85379,0.15589,0.30129,0.01279,0.00295,0.00393,5e-05,3e-05,0.00195,0.00117,0.00091,0.00269,0.71439,0.00067,0.01633,0.05269,0.04437,0.02269
0.00263,0.91312,0.89589,0.00189,0.31953,0.20631,0.24209,0.02215,0.03691,0.00256,0.00183,0.00111,0.18449,0.00457,0.00227,0.00355,0.00669,0.00502,0.91732,0.19351,0.32798,0.01435,0.00323,0.00423,6e-05,3e-05,0.00201,0.00129,0.00101,0.00287,0.72359,0.00079,0.01748,0.05633,0.04759,0.02409,0.00277,0.91682,0.89959,0.00201,0.32391,0.20843
0.14789,0.35142,0.01617,0.00201,0.00261,4e-05,2e-05,0.0001,0.0002,0.0003,0.00178,0.67111,0.0005,0.0135,0.05342,0.04521,0.02401,0.0002,0.91127,0.89234,0.0005,0.32139,0.20492,0.24111,0.02093,0.03733,0.0001,0.0002,0.0003,0.17956,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.0187,0.86775,0.205,0.16485,0.33842
0.01127,0.00185,0.00321,3e-05,2e-05,0.0002,0.0003,0.0004,0.00201,0.65833,0.0006,0.0143,0.05299,0.04612,0.02596,0.0003,0.91527,0.89334,0.0007,0.32539,0.20892,0.24311,0.02193,0.03933,0.0002,0.0003,0.0004,0.18356,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.0197,0.87175,0.21,0.15289,0.33042,0.01451,0.00201,0.00259
4e-05,3e-05,0.0001,0.0002,0.0003,0.00181,0.66433,0.0004,0.0132,0.05195,0.04702,0.02601,0.0002,0.90927,0.89634,0.0006,0.31939,0.20192,0.24511,0.02095,0.03633,0.0001,0.0002,0.0003,0.18756,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.0188,0.86575,0.22,0.17185,0.34642,0.01227,0.00187,0.00323,3e-05,2e-05
0.0002,0.0003,0.0004,0.00203,0.66333,0.0005,0.0142,0.05499,0.04812,0.02796,0.0003,0.91727,0.89434,0.0007,0.32639,0.20592,0.24711,0.02193,0.03833,0.0002,0.0003,0.0004,0.19156,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.0198,0.87275,0.215,0.16189,0.33242,0.01351,0.00203,0.00261,4e-05,3e-05,0.0001,0.0002,0.0003
0.25793,0.04812,0.00391,0.00185,2e-05,1e-05,0.00012,0.00024,0.00036,0.00161,0.64321,0.00051,0.0142,0.05389,0.04631,0.02513,3e-05,0.91421,0.89239,9e-05,0.31349,0.20419,0.24119,0.02121,0.03839,0.00015,0.00027,0.00039,0.18191,0.00045,0.00057,0.00069,0.00081,0.00093,0.01251,0.85691,0.26,0.35899,0.35412,0.01989,0.00229,0.00341
4e-05,2e-05,0.00015,0.0003,0.00045,0.00187,0.66111,0.00058,0.0151,0.05639,0.04861,0.02611,7e-05,0.91879,0.89901,0.00017,0.31929,0.20749,0.24549,0.02219,0.04019,0.00021,0.00033,0.00045,0.18339,0.00051,0.00063,0.00075,0.00087,0.00099,0.01321,0.85139,0.27,0.36189,0.34591,0.02119,0.00183,0.00259,3e-05,1e-05,0.00018,0.00036
0.00054,0.00195,0.65899,0.00063,0.0162,0.05939,0.05139,0.02719,0.00011,0.91289,0.89351,0.00023,0.31529,0.20569,0.24269,0.02329,0.04139,0.00029,0.00041,0.00053,0.18509,0.00057,0.00069,0.00081,0.00093,0.01281,0.85351,0.28,0.36389,0.34219,0.02539,0.00211,0.00303,6e-05,3e-05,0.0002,0.0004,0.0006,0.00199,0.66219,0.0007,0.0173
0.06339,0.05461,0.02829,0.00015,0.91539,0.89651,0.00031,0.31749,0.20619,0.24419,0.02429,0.04239,0.00037,0.00049,0.00061,0.18729,0.00063,0.00075,0.00087,0.00099,0.01351,0.85489,0.29,0.36599,0.33929,0.03059,0.00235,0.00327,5e-05,2e-05,0.00022,0.00044,0.00066,0.00203,0.66419,0.00075,0.0192,0.07039,0.06139,0.02929,0.0002,0.0
0.01192,0.85715,0.41889,0.36944,0.01241,0.00159,0.00385,5e-05,6e-05,0.0,0.0,2e-05,0.00455,0.67334,0.00043,0.00345,0.02115,0.01035,0.01101,0.0,0.23512,0.50912,0.0,0.13512,0.04512,0.13933,0.05223,0.03456,0.0,0.00563,0.85412,0.58444,0.3,0.00983,0.00125,0.00255,3e-05,4e-05,0.0,0.0,1e-05,0.00535
0.01204,0.85929,0.41444,0.36889,0.01247,0.00161,0.00393,5e-05,6e-05,0.0,0.0,2e-05,0.00458,0.67467,0.00045,0.00349,0.02118,0.01039,0.01103,0.0,0.23612,0.51012,0.0,0.13612,0.04612,0.14033,0.05323,0.03556,0.0,0.00565,0.85512,0.58556,0.3,0.00985,0.00127,0.00257,3e-05,4e-05,0.0,0.0,1e-05,0.00538
0.01191,0.85687,0.41778,0.36778,0.01233,0.00157,0.00387,5e-05,6e-05,0.0,0.0,2e-05,0.00451,0.67111,0.00041,0.00341,0.02109,0.01029,0.01093,0.0,0.23312,0.50712,0.0,0.13312,0.04312,0.13733,0.05023,0.03256,0.0,0.00562,0.85212,0.58222,0.3,0.00982,0.00124,0.00252,3e-05,4e-05,0.0,0.0,1e-05,0.00531
0.01206,0.86135,0.41222,0.37,0.0125,0.00163,0.00391,5e-05,6e-05,0.0,0.0,2e-05,0.0046,0.676,0.00044,0.0035,0.0212,0.0104,0.01105,0.0,0.23712,0.51112,0.0,0.13712,0.04712,0.14133,0.05423,0.03656,0.0,0.00567,0.85612,0.58667,0.3,0.00987,0.00129,0.00259,3e-05,4e-05,0.0,0.0,1e-05,0.0054
0.45671,0.12345,0.00601,0.02893,0.01617,0.01945,0.00567,0.27562,0.59212,0.01132,0.06993,0.02489,0.08213,0.04121,0.01742,0.00235,0.84113,0.62121,0.35112,0.01565,0.00321,0.00598,3e-05,4e-05,0.00101,0.00093,2e-05,0.00614,0.69415,0.00079,0.00389,0.02191,0.01233,0.01345,0.0,0.24512,0.59321,0.01232,0.13412,0.04789,0.14412,0.98798
0.05345,0.01013,0.03391,0.01919,0.02245,0.00712,0.30212,0.62121,0.01332,0.07693,0.02989,0.09113,0.04321,0.01842,0.00356,0.85113,0.63221,0.36212,0.01665,0.00421,0.00798,4e-05,5e-05,0.00201,0.00109,3e-05,0.00714,0.69815,0.00119,0.00489,0.02391,0.01333,0.01445,0.0,0.25112,0.60321,0.01332,0.13612,0.05089,0.15112,0.55212,0.09845
0.01513,0.04191,0.02419,0.02745,0.00812,0.31812,0.63421,0.01432,0.08293,0.03489,0.10413,0.04621,0.02042,0.00412,0.85913,0.64321,0.38312,0.01765,0.00521,0.00998,5e-05,6e-05,0.00309,0.00217,4e-05,0.00814,0.71215,0.00139,0.00589,0.02691,0.01433,0.01545,0.0,0.25712,0.61521,0.01432,0.14012,0.05389,0.16212,0.42112,0.07645,0.01213
0.03691,0.02619,0.02945,0.00912,0.33212,0.64221,0.01532,0.08893,0.03889,0.11613,0.04821,0.02142,0.00512,0.87113,0.65521,0.39512,0.01865,0.00621,0.01198,6e-05,7e-05,0.00409,0.00225,5e-05,0.00914,0.72215,0.00159,0.00689,0.02991,0.01533,0.01645,0.0,0.26312,0.62921,0.01532,0.15212,0.05689,0.17312,0.69212,0.09245,0.01613,0.04491
0.05389,0.03571,0.001,0.00845,0.85789,0.58361,0.305,0.01035,0.00131,0.00318,4e-05,5e-05,0.001,0.0,1e-05,0.00618,0.67212,0.00053,0.00346,0.02101,0.01139,0.01183,0.001,0.24222,0.51612,0.001,0.13702,0.04831,0.14612,0.05463,0.03701,0.001,0.01251,0.85812,0.66712,0.33412,0.01227,0.00165,0.00425,5e-05,6e-05,0.001
0.05246,0.03623,0.002,0.00817,0.85467,0.58211,0.295,0.01041,0.00129,0.00325,4e-05,5e-05,0.002,0.0,1e-05,0.00629,0.67012,0.00057,0.00351,0.02095,0.01147,0.01185,0.002,0.24192,0.51423,0.002,0.13819,0.04935,0.14721,0.05512,0.03692,0.002,0.01261,0.85912,0.66823,0.33512,0.01241,0.00171,0.00431,5e-05,6e-05,0.002
0.05411,0.03493,0.003,0.00839,0.85633,0.58456,0.3055,0.01029,0.00133,0.00323,4e-05,5e-05,0.003,0.0,1e-05,0.00635,0.67192,0.00061,0.00359,0.02113,0.01153,0.01189,0.003,0.24302,0.51712,0.003,0.13923,0.05039,0.14823,0.05571,0.03723,0.003,0.01271,0.86012,0.66923,0.33612,0.01259,0.00179,0.00439,5e-05,6e-05,0.003
0.05189,0.03701,0.004,0.00853,0.85556,0.58589,0.306,0.01037,0.00135,0.00331,4e-05,5e-05,0.004,0.0,1e-05,0.00642,0.67312,0.00069,0.00367,0.02127,0.01165,0.01197,0.004,0.24272,0.51812,0.004,0.14031,0.05143,0.14923,0.05612,0.03743,0.004,0.01281,0.86112,0.67034,0.33712,0.01281,0.00185,0.00451,5e-05,6e-05,0.004
0.12943,0.94251,0.421,0.41667,0.02191,0.00217,0.00505,4e-05,6e-05,0.998,0.995,0.002,0.00132,0.665,0.00073,0.032,0.123,0.128,0.066,0.998,0.988,0.386,0.001,0.176,0.105,0.134,0.052,0.034,0.002,0.0,0.0,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.945,0.42
0.415,0.022,0.0022,0.0051,3e-05,5e-05,0.997,0.992,0.003,0.0013,0.667,0.00074,0.033,0.124,0.13,0.067,0.999,0.989,0.388,0.002,0.178,0.107,0.135,0.053,0.035,0.003,0.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.94,0.423,0.417,0.023,0.0023
0.0052,4e-05,6e-05,0.996,0.994,0.004,0.00135,0.668,0.00076,0.035,0.126,0.132,0.069,0.998,0.991,0.391,0.003,0.179,0.109,0.136,0.054,0.037,0.004,0.0,0.0,0.0,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.937,0.426,0.419,0.024,0.0024,0.0053,5e-05,7e-05
0.995,0.993,0.005,0.00138,0.669,0.00079,0.038,0.128,0.134,0.071,0.997,0.992,0.394,0.004,0.181,0.112,0.138,0.055,0.039,0.005,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.933,0.429,0.422,0.025,0.0025,0.0054,6e-05,8e-05,0.994,0.992,0.006
0.08239,0.93151,0.451,0.29285,0.02193,0.00251,0.00529,3e-05,4e-05,0.996,0.994,0.0035,0.00103,0.68229,0.00058,0.02991,0.12312,0.12982,0.06855,0.997,0.99123,0.39211,0.001,0.17641,0.10551,0.13841,0.05321,0.03695,0.001,0.0,0.0,0.17301,0.0,0.0,0.0,0.0,0.0,0.0,0.17301,0.0,0.0,0.0
0.05842,0.88921,0.509,0.36491,0.01823,0.00182,0.00371,2e-05,3e-05,0.995,0.998,0.0028,0.00096,0.65143,0.00049,0.02609,0.11619,0.12291,0.06329,0.998,0.98852,0.38832,0.002,0.16992,0.10429,0.13362,0.05135,0.03811,0.002,0.0,0.0,0.16958,0.0,0.0,0.0,0.0,0.0,0.0,0.16958,0.0,0.0,0.0
0.07511,0.92143,0.493,0.37895,0.02041,0.00205,0.00423,5e-05,6e-05,0.997,0.996,0.0031,0.00108,0.68317,0.00059,0.03013,0.12131,0.12763,0.06681,0.999,0.99215,0.39411,0.003,0.17389,0.10641,0.13629,0.05239,0.04021,0.003,0.0,0.0,0.17029,0.0,0.0,0.0,0.0,0.0,0.0,0.17029,0.0,0.0,0.0
0.04981,0.87792,0.523,0.36579,0.01759,0.00193,0.00353,3e-05,4e-05,0.994,0.997,0.0033,0.00095,0.66921,0.00051,0.02717,0.11839,0.12429,0.06567,0.999,0.99051,0.39211,0.004,0.17441,0.10851,0.13991,0.05401,0.04101,0.004,0.0,0.0,0.17159,0.0,0.0,0.0,0.0,0.0,0.0,0.17159,0.0,0.0,0.0
0.07143,0.86458,0.421,0.341,0.01521,0.00329,0.00451,2e-05,3e-05,0.998,0.996,0.005,0.00115,0.68333,0.00059,0.02933,0.12219,0.13121,0.06633,0.997,0.99231,0.39219,0.0,0.17921,0.10841,0.13841,0.05539,0.03839,0.0,0.0,0.0,0.17289,0.09261,0.85918,0.451,0.382,0.01733,0.00351,0.00567,3e-05,4e-05,0.999
0.995,0.006,0.00133,0.69444,0.00077,0.03149,0.12631,0.13667,0.07041,0.998,0.99333,0.40219,0.0,0.18539,0.11251,0.14451,0.06133,0.04139,0.0,0.0,0.0,0.17571,0.11519,0.85438,0.482,0.402,0.01965,0.00421,0.00693,4e-05,5e-05,0.998,0.994,0.008,0.00159,0.70944,0.00095,0.03365,0.13043,0.14289,0.07459,0.999
0.99471,0.41231,0.0,0.19191,0.11661,0.15061,0.06739,0.04439,0.0,0.0,0.0,0.17939,0.13929,0.84957,0.513,0.422,0.02197,0.00521,0.00819,5e-05,6e-05,0.999,0.995,0.01,0.00185,0.72444,0.00113,0.03581,0.13455,0.14917,0.07877,0.999,0.99549,0.42243,0.0,0.19841,0.12071,0.15671,0.07339,0.04739,0.0,0.0
0.06234,0.91567,0.56321,0.39985,0.02092,0.00261,0.00512,3e-05,2e-05,0.99732,0.99989,0.00567,0.00119,0.67021,0.00063,0.03141,0.12392,0.12985,0.06812,0.99992,0.99032,0.39121,0.0,0.17911,0.10992,0.13821,0.05642,0.04089,0.0,0.0,0.0,0.16892,0.0,0.0,0.0,0.0,0.0,0.0,0.16892,0.0,0.0,0.0
0.06189,0.91312,0.54921,0.39651,0.01842,0.00285,0.00482,4e-05,3e-05,0.99578,0.99841,0.00392,0.00107,0.66889,0.00071,0.02979,0.12212,0.12691,0.07039,0.99981,0.99142,0.38592,0.0,0.17421,0.11011,0.13741,0.05493,0.04211,0.0,0.0,0.0,0.16711,0.0,0.0,0.0,0.0,0.0,0.0,0.16711,0.0,0.0,0.0
0.06311,0.91622,0.56211,0.40192,0.02111,0.00315,0.00535,2e-05,3e-05,0.99689,0.99951,0.00611,0.00126,0.67211,0.00059,0.03239,0.12421,0.13092,0.07192,0.99993,0.99185,0.39221,0.0,0.18111,0.11192,0.13921,0.05821,0.04111,0.0,0.0,0.0,0.16921,0.0,0.0,0.0,0.0,0.0,0.0,0.16921,0.0,0.0,0.0
0.06042,0.91119,0.55421,0.39811,0.01942,0.00289,0.00471,3e-05,2e-05,0.99512,0.99878,0.00492,0.00111,0.66689,0.00061,0.03011,0.12311,0.12821,0.06792,0.99982,0.99142,0.38911,0.0,0.17621,0.10811,0.13641,0.05542,0.03911,0.0,0.0,0.0,0.16611,0.0,0.0,0.0,0.0,0.0,0.0,0.16611,0.0,0.0,0.0
0.12345,0.87912,0.51428,0.34211,0.01159,0.00178,0.00341,5e-05,3e-05,0.00015,0.00029,0.00042,0.00263,0.66912,0.00046,0.00914,0.03521,0.02739,0.02317,0.00012,0.27141,0.75692,0.00014,0.29103,0.19211,0.19923,0.05123,0.03511,0.00016,0.17569,0.02741,0.16807,0.02251,0.11333,0.11333,0.01703,0.00013,0.0,0.67342,0.48439,0.04111,2e-05
0.01256,0.85839,0.51892,0.33821,0.01142,0.00161,0.00345,6e-05,4e-05,0.00018,0.00032,0.00045,0.00268,0.67092,0.00048,0.00932,0.03639,0.02859,0.02429,0.00015,0.27351,0.75911,0.00017,0.29713,0.19429,0.20135,0.05235,0.03629,0.00019,0.17869,0.02841,0.17013,0.02351,0.11444,0.11444,0.01815,0.00016,0.0,0.67839,0.49129,0.04331,3e-05
0.01378,0.85911,0.52342,0.33991,0.01167,0.00163,0.00359,7e-05,5e-05,0.00021,0.00036,0.00049,0.00285,0.67292,0.00051,0.00952,0.03759,0.02979,0.02541,0.00018,0.27661,0.76131,0.0002,0.30323,0.19647,0.20357,0.05347,0.03739,0.00022,0.18269,0.03041,0.17219,0.02551,0.11556,0.11556,0.01925,0.00019,0.0,0.68439,0.50329,0.04651,4e-05
0.01501,0.86034,0.52892,0.34161,0.01181,0.00165,0.00373,8e-05,6e-05,0.00024,0.0004,0.00053,0.00302,0.67692,0.00054,0.00972,0.03879,0.03199,0.02661,0.00021,0.28071,0.76371,0.00022,0.31033,0.19865,0.20579,0.05467,0.03849,0.00025,0.18969,0.03241,0.17429,0.02751,0.11668,0.11668,0.02035,0.00021,0.0,0.69139,0.51629,0.04971,5e-05
0.01234,0.85321,0.511,0.34211,0.01092,0.00233,0.00445,2e-05,3e-05,0.00099,0.00067,0.00111,0.00333,0.67021,0.00078,0.00867,0.03556,0.02692,0.02439,0.00022,0.27111,0.75398,0.00099,0.29232,0.19359,0.20117,0.05121,0.03567,0.00078,0.17551,0.02811,0.16992,0.02251,0.11611,0.11611,0.01811,0.00022,0.00044,0.67093,0.48211,0.04111,0.00022
0.01421,0.84912,0.514,0.33688,0.01281,0.00194,0.00392,4e-05,1e-05,0.00112,0.00083,0.00158,0.00294,0.66221,0.00062,0.00933,0.03611,0.02839,0.02511,0.00031,0.27359,0.75714,0.00112,0.29551,0.19511,0.20332,0.05211,0.03739,0.00062,0.17693,0.02911,0.17142,0.02311,0.11811,0.11811,0.01911,0.00031,0.00062,0.67123,0.48439,0.04339,0.00031
0.01176,0.85111,0.513,0.33811,0.01111,0.00156,0.00356,1e-05,2e-05,0.00084,0.00067,0.00125,0.00256,0.66521,0.00045,0.00856,0.03389,0.02659,0.02411,0.00028,0.27251,0.75568,0.00084,0.29192,0.19411,0.20211,0.05321,0.03667,0.00045,0.17711,0.02839,0.17051,0.02211,0.11711,0.11711,0.01811,0.00028,0.00056,0.66911,0.48159,0.04211,0.00028
0.01512,0.84692,0.516,0.33921,0.01311,0.00211,0.00411,3e-05,4e-05,0.00121,0.00089,0.00182,0.00321,0.66611,0.00061,0.01011,0.03533,0.02711,0.02539,0.00033,0.27421,0.75832,0.00121,0.29611,0.19592,0.20411,0.05421,0.03811,0.00061,0.17832,0.03011,0.17251,0.02321,0.11911,0.11911,0.02011,0.00033,0.00066,0.67211,0.48611,0.04411,0.00033
0.01293,0.85927,0.541,0.35111,0.01345,0.00214,0.00421,3e-05,2e-05,0.001,0.001,0.001,0.0031,0.67519,0.00071,0.01043,0.03829,0.03139,0.02593,0.001,0.27569,0.76423,0.002,0.29919,0.19639,0.20429,0.05341,0.03669,0.002,0.17929,0.03039,0.17329,0.02339,0.11629,0.11629,0.01939,0.002,0.002,0.67219,0.49039,0.04429,0.002
0.01349,0.85093,0.528,0.34889,0.01231,0.00182,0.00393,4e-05,3e-05,0.002,0.002,0.002,0.0028,0.66219,0.00069,0.01129,0.03669,0.03089,0.02641,0.002,0.28119,0.76129,0.003,0.30519,0.19829,0.20619,0.05419,0.03769,0.003,0.18229,0.03189,0.17629,0.02489,0.11829,0.11829,0.02089,0.003,0.003,0.67629,0.49339,0.04689,0.003
0.01214,0.84859,0.514,0.34222,0.01387,0.00194,0.00414,5e-05,4e-05,0.003,0.003,0.003,0.0033,0.65519,0.00077,0.01235,0.03929,0.03189,0.02793,0.003,0.28919,0.76419,0.004,0.31119,0.20039,0.20829,0.05619,0.03929,0.004,0.18519,0.03339,0.17119,0.02639,0.12119,0.12119,0.02239,0.004,0.004,0.68039,0.49839,0.05039,0.004
0.01159,0.84691,0.496,0.33556,0.01429,0.00206,0.00435,6e-05,5e-05,0.004,0.004,0.004,0.0035,0.64919,0.00085,0.01335,0.04029,0.03289,0.03047,0.004,0.29619,0.76819,0.005,0.32319,0.20229,0.21019,0.05819,0.04129,0.005,0.19219,0.03639,0.16819,0.02839,0.12419,0.12419,0.02439,0.005,0.005,0.68459,0.50239,0.05459,0.005
0.02111,0.84292,0.58,0.35898,0.01546,0.00315,0.00428,2e-05,1e-05,0.00017,0.00039,0.00062,0.00367,0.67411,0.00083,0.01042,0.04029,0.03251,0.02667,0.00042,0.28212,0.76635,0.00091,0.30789,0.19921,0.20512,0.05542,0.03812,0.00058,0.18029,0.03143,0.17519,0.02469,0.11722,0.11722,0.02051,0.00025,0.00051,0.67395,0.49083,0.04621,0.001
0.01438,0.84992,0.52,0.34498,0.01149,0.00221,0.00392,3e-05,2e-05,0.00031,0.00063,0.00096,0.00349,0.66892,0.00075,0.01104,0.03842,0.03175,0.02701,0.00059,0.27189,0.76249,0.00103,0.30111,0.19845,0.20429,0.05469,0.03962,0.00073,0.18219,0.03093,0.17801,0.02519,0.11819,0.11819,0.02113,0.00034,0.00068,0.67293,0.49211,0.04851,0.002
0.01985,0.84562,0.56,0.35399,0.01333,0.00333,0.00456,1e-05,1e-05,0.00041,0.00083,0.00126,0.00325,0.67191,0.00081,0.01085,0.04105,0.03319,0.02835,0.00071,0.28418,0.76341,0.00116,0.31011,0.20169,0.20613,0.05389,0.04092,0.00085,0.18441,0.03197,0.18023,0.02651,0.11939,0.11939,0.02217,0.00042,0.00084,0.67597,0.49339,0.05013,0.003
0.01423,0.95789,0.001,0.58,0.00251,0.00068,0.00063,0.00029,0.1345,0.00017,0.0359,0.00012,0.00084,0.00016,0.00032,0.00049,0.00065,0.00081,0.00097,0.00113,0.00129,0.00145,0.05231,0.00022,0.00038,0.00054,0.06079,0.33399,0.02459,0.00039,0.00063,0.00087,0.00111,0.00135,0.00159,0.00183,0.01581,0.89492,0.01319,0.95542,0.002,0.62
0.00187,0.00063,0.00059,0.00025,0.1312,0.00018,0.03642,0.00013,0.00086,0.00017,0.00034,0.00051,0.00068,0.00085,0.00102,0.00119,0.00136,0.00153,0.05302,0.00024,0.0004,0.00056,0.06124,0.33512,0.02518,0.00042,0.00066,0.0009,0.00114,0.00138,0.00162,0.00186,0.01645,0.89619,0.01192,0.95419,0.003,0.64,0.00235,0.0007,0.00066,0.00031
0.1329,0.00021,0.03774,0.00015,0.00092,0.00019,0.00037,0.00055,0.00073,0.00091,0.00109,0.00127,0.00145,0.00163,0.05419,0.00026,0.00042,0.00058,0.06251,0.33692,0.02617,0.00049,0.00073,0.00097,0.00121,0.00145,0.00169,0.00193,0.01703,0.89739,0.01281,0.95267,0.004,0.65,0.00262,0.00074,0.0007,0.00035,0.1354,0.00023,0.03926,0.00017
