0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789
0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123
0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567,0.90123,0.56789,0.78901,0.23456,0.90123,0.6789,0.34567
0.00129,0.00249,0.03019,0.50019,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.00013,0.00015,0.00017,0.00019,0.74331,0.33341,0.01,0.02,0.03,0.04,0.09,0.06,0.01,0.02,0.10669,0.08,0.06,0.01,0.02,1e-05,0.00135,0.00251,0.03125,0.50125,2e-05,2e-05,2e-05,2e-05
2e-05,2e-05,2e-05,2e-05,2e-05,0.00015,0.00017,0.00019,0.00021,0.74337,0.33349,0.02,0.03,0.04,0.05,0.1,0.07,0.02,0.03,0.10779,0.09,0.07,0.02,0.03,2e-05,0.00141,0.00257,0.03259,0.50259,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.00017,0.00019,0.00021
0.00023,0.74343,0.33357,0.03,0.04,0.05,0.06,0.11,0.08,0.03,0.04,0.10901,0.1,0.08,0.03,0.04,3e-05,0.00147,0.00263,0.03393,0.50393,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,0.00019,0.00021,0.00023,0.00025,0.74349,0.33365,0.04,0.05,0.06,0.07,0.12
0.00023,0.04002,0.49999,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.74193,0.33335,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.1066,0.08,0.06,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,23456.0,34567.0
0.49998,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.74193,0.33335,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.1066,0.08,0.06,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00021,0.05003,0.49998,5e-05
6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.74193,0.33335,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.1066,0.08,0.06,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00028,0.06004,0.49999,6e-05,7e-05,8e-05,9e-05
0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.74193,0.33335,0.0,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.1066,0.08,0.06,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00035,0.07005,0.49998,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014
0.12498,0.52114,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.74265,0.33336,0.1,0.08,0.07,0.06,0.05,0.04,0.03,0.02,0.01,0.0,3e-05,4e-05,0.03008,0.03495,0.51321,2e-05,3e-05,4e-05,5e-05
6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.74265,0.33336,0.1,0.09,0.08,0.07,0.06,0.05,0.04,0.03,0.02,0.01,0.0,3e-05,4e-05,0.03008,0.04492,0.50528,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012
0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.0002,0.74265,0.33336,0.1,0.09,0.08,0.07,0.06,0.05,0.04,0.03,0.02,0.01,0.0,3e-05,4e-05,0.03008,0.05489,0.49735,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.0002
0.74265,0.33336,0.1,0.09,0.08,0.07,0.06,0.05,0.04,0.03,0.02,0.01,0.0,3e-05,4e-05,0.03008,0.06486,0.48942,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.0002,0.74265,0.33336,0.1,0.09,0.08,0.07,0.06,0.05
0.23412,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.45678,0.6789,0.89012,0.23456,0.56789,0.78901,0.01234,0.34567,0.56789,0.89012,0.45678,0.6789,0.90123,0.6549,0.13636,0.0,0.9,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14815,0.0,0.89,0.0,0.01234,0.34567,0.56789,0.78901,0.90123,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567
0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.34567,0.56789,0.89012,0.23456,0.56789,0.89012,0.01234,0.34567,0.56789,0.89012,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.56789,0.6789,0.89012,0.23456,0.56789,0.89012,0.01234,0.34567
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789
0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.10234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.90123,0.34567,0.56789,0.78901,0.89012,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567
0.12345,0.45678,0.6789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.56789,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.06789,0.07843,0.08901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234
0.34567,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.45678,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.05678,0.06789,0.07843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.45678
0.6789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.56789,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.06789,0.07843,0.08901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.56789,0.6789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.45678,0.0,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.05678,0.06789,0.07843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.78901,0.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.91234,0.92345,0.93456,0.94567,0.95678,0.96789,0.9789,0.98901,0.99912,0.10123,0.11134,0.12145,0.13156,0.14167,0.15178,0.16189,0.172,0.182,0.193,0.02001,0.03003,0.04004,0.05005,0.06006,0.07007,0.08008,0.09009,0.1001,0.11011,0.12012,0.13013,0.14014
0.15015,0.16016,0.17017,0.18018,0.19019,0.2002,0.21021,0.22022,0.23023,0.24024,0.25025,0.26026,0.27027,0.28028,0.4004,0.5005,0.6006,0.7007,0.8008,0.9009,1.0,101.0,202.0,303.0,404.0,505.0,606.0,707.0,808.0,909.0,1001.0,1102.0,1203.0,1304.0,1405.0,1506.0,1607.0,1708.0,1809.0,191.0,0.01234
0.01345,0.01456,0.01567,0.01678,0.01789,0.0189,0.01901,0.02012,0.02123,0.02234,0.02345,0.02456,0.02567,0.02678,0.02789,0.0289,0.02901,0.03012,0.03123,0.03234,0.03345,0.03456,0.03567,0.03678,0.03789,0.15015,0.16016,0.17017,0.18018,0.19019,0.2002,0.21021,0.22022,0.23023,0.24024,0.25025,0.26026,0.27027,0.28028,0.29029,0.3003
0.19231,0.34567,0.89012,0.75321,0.01123,0.56789,3e-05,5e-05,7e-05,9e-05,0.0001,0.0002,0.0003,0.0004,0.00015,0.00028,0.00041,0.00054,0.47525,0.02167,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.10892,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.98912,0.88321,0.11111,0.23456
0.78901,0.65432,0.01234,0.34567,2e-05,4e-05,6e-05,8e-05,0.0001,0.0003,0.0005,0.0007,0.00017,0.0003,0.00043,0.00056,0.47525,0.0225,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0,0.11992,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.99125,0.88643,0.55555,0.34567,0.89012,0.75321
0.01123,0.56789,4e-05,6e-05,8e-05,0.0001,0.0002,0.0003,0.0005,0.00019,0.00032,0.00045,0.00058,0.47525,0.02333,0.0,0.0,0.0,0.0,0.04,0.1,0.0,0.0,0.12992,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.99238,0.88851,0.33333,0.23456,0.78901,0.65432,0.01234,0.34567,3e-05
5e-05,7e-05,9e-05,0.0001,0.0002,0.0004,0.0006,0.00021,0.00034,0.00047,0.0006,0.47525,0.02417,0.0,0.0,0.0,0.0,0.05,0.11,0.0,0.0,0.13992,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.99351,0.89069,0.23456,0.34567,0.89012,0.75321,0.01123,0.56789,5e-05,7e-05,9e-05
0.32198,0.98765,0.01234,0.94211,23456.0,0.76543,0.90123,0.45678,0.89012,0.78901,0.23456,0.34567,0.56789,0.89012,0.45678,0.78901,0.12345,0.6789,0.89012,0.45678,0.78901,0.23456,0.34567,0.56789,0.89012,0.45678,0.78901,0.12345,0.6789,0.90123,0.01234,0.56789,0.34567,0.56789,0.89012,0.45678,0.78901,0.23456,0.34567,0.56789,0.89012
0.00034,0.00042,0.00052,0.00061,0.00071,0.00081,0.00091,0.00102,0.00112,0.00122,0.00132,0.47838,0.02117,0.001,0.002,0.003,0.004,0.05,0.09,0.001,0.002,0.10872,0.08,0.08,0.001,0.002,0.003,0.004,0.005,0.99421,0.88392,0.71239,0.55293,0.10201,0.78129,0.00038,0.00046,0.00056,0.00066,0.00076,0.00086
0.00096,0.00106,0.00116,0.00126,0.00136,0.48251,0.02233,0.001,0.003,0.005,0.007,0.06,0.11,0.002,0.003,0.11294,0.09,0.09,0.002,0.003,0.004,0.005,0.006,0.99135,0.88961,0.72309,0.56779,0.10461,0.79557,0.00042,0.00051,0.00061,0.00071,0.00081,0.00091,0.00101,0.00111,0.00121,0.00131,0.00141,0.48664
0.02349,0.002,0.004,0.006,0.008,0.07,0.13,0.003,0.004,0.11716,0.1,0.1,0.003,0.004,0.005,0.006,0.007,0.99549,0.89529,0.73379,0.58365,0.10721,0.80985,0.00046,0.00055,0.00065,0.00075,0.00085,0.00095,0.00105,0.00115,0.00125,0.00135,0.00145,0.49077,0.02465,0.003,0.005,0.007,0.009,0.08
0.15,0.004,0.005,0.12138,0.11,0.11,0.004,0.005,0.006,0.007,0.008,0.99963,0.90097,0.74449,0.60051,0.10981,0.82413,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.0011,0.0012,0.0013,0.0014,0.0015,0.495,0.02581,0.004,0.006,0.008,0.01,0.09,0.17,0.005,0.006,0.1256,0.12,0.12
0.14567,0.43211,0.81923,0.01111,0.02222,0.03333,0.04444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0.0,0.11333,0.0,0.94545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96565,0.0,0.0,0.08333,0.0,0.88889,0.0,0.35959,0.13989
0.41819,0.81515,0.01313,0.02424,0.03535,0.04646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61969,0.0,0.11222,0.0,0.93839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97677,0.0,0.0,0.08181,0.0,0.89393,0.0,0.36363,0.14234,0.42929
0.81313,0.01515,0.02626,0.03737,0.04848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63131,0.0,0.11667,0.0,0.94949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98485,0.0,0.0,0.08585,0.0,0.90101,0.0,0.37171,0.13645,0.41242,0.81111
0.0101,0.0202,0.0303,0.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62525,0.0,0.11444,0.0,0.94747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96363,0.0,0.0,0.07979,0.0,0.90505,0.0,0.37676,0.14088,0.41667,0.81415,0.01212
0.65432,0.23456,0.12345,0.09876,0.76543,0.34567,0.78901,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.78901,0.89012,0.45678,0.56789,0.6789
0.78901,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.45678,0.56789,0.6789,0.78901,0.89012,0.45678,0.56789,0.6789,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123
0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.45678,0.56789,0.6789,0.78901,0.89012
0.90123,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678,0.23456,0.90123,0.45678
0.82362,0.00021,3e-05,1e-05,0.00095,0.00017,0.00029,0.00042,0.00055,0.00068,0.00081,0.00094,0.00107,0.0012,0.00133,0.00146,0.00159,0.00172,0.51385,0.14313,0.95519,0.06738,0.96421,0.82348,0.00014,0.00027,0.0004,0.00053,0.00066,0.00079,0.00092,0.00105,0.00118,0.00131,0.00144,0.00157,0.0017,0.00183,0.00196,0.00209,0.00222
0.51372,0.14196,0.94812,0.06146,0.97335,0.82364,8e-05,0.00015,0.00022,0.00029,0.00036,0.00043,0.0005,0.00057,0.00064,0.00071,0.00078,0.00085,0.00092,0.00099,0.00106,0.00113,0.0012,0.51393,0.14567,0.94928,0.07419,0.98143,0.8235,0.00022,0.00034,0.00046,0.00058,0.0007,0.00082,0.00094,0.00106,0.00118,0.0013,0.00142,0.00154
0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01111,0.22222,0.33333,0.44444,0.55555,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456
0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.26275,0.26275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234,0.34567,0.45678,0.56789,0.30901,0.32012,0.33123,0.34234,0.35345,0.36456,0.37567,0.38678,0.39789,0.4089,0.41901,0.43012,0.44123,0.45234,0.46345
0.47456,0.48567,0.49678,0.50789,0.5189,0.52901,0.48949,0.98123,0.70149,0.55556,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.10012,0.11123,0.12234,0.13345,0.14456,0.15567,0.16678,0.17789,0.40303,0.00015,0.00028,0.00032,0.00036,0.00018,0.00023,0.00026,0.0003,0.00033,0.00037,0.00039,0.00041,0.00043,0.00045
0.00047,0.00049,0.83834,0.02089,5e-05,8e-05,0.0,0.0,0.01,0.07,0.0,0.0,0.0066,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.00047,0.00049,0.40307,0.00017,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901
0.12345,0.23456,0.47892,0.51,0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.35789,0.15833,0.09,0.08,0.10256,0.07,0.07,0.09876,0.56789,0.6789,0.78901,0.89012,0.90123,0.12345,0.23456,0.47892,0.51,0.123,0.234,0.478,0.5
0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.35789,0.15833,0.09,0.08,0.10256,0.07,0.07,0.09876,0.01234,0.12345,0.23456,0.47892,0.51,0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.35789,0.15833,0.09,0.08
0.10256,0.07,0.07,0.09876,0.23456,0.47892,0.51,0.12345,0.23456,0.47892,0.51,0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.123,0.234,0.478,0.5,0.35789,0.15833,0.09,0.08,0.10256,0.07,0.07,0.09876,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.47892,0.51,0.123,0.234
0.56789,0.23456,0.90123,0.00078,0.01234,0.09876,0.76543,0.11111,0.33333,0.55555,0.77778,0.99999,0.45678,0.56789,0.89012,0.11234,0.00345,0.6789,0.78901,0.90123,0.76543,0.11111,0.33333,0.55555,0.77778,0.99999,0.00111,0.02222,0.33333,0.55555,0.66666,0.77777,0.88888,0.99999,0.45678,0.56789,0.89012,0.11234,0.6789,0.90123,0.76543
0.11111,0.33333,0.55555,0.77778,0.99999,0.00111,0.02222,0.33333,0.55555,0.66666,0.77777,0.88888,0.99999,0.45678,0.56789,0.89012,0.11234,0.56789,0.23456,0.90123,0.00078,0.01234,0.09876,0.76543,0.11111,0.33333,0.55555,0.77778,0.99999,0.45678,0.56789,0.89012,0.11234,0.00345,0.6789,0.78901,0.90123,0.76543,0.11111,0.33333,0.55555
0.18945,0.23189,0.27433,0.31677,0.35921,0.40165,0.44409,0.48653,0.52897,0.57141,0.61385,0.65629,0.69873,0.74117,0.78361,0.82605,0.86849,0.91093,0.95337,0.99581,0.03852,0.08104,0.12356,0.16608,0.2086,0.25112,0.29364,0.33616,0.37868,0.4212,0.46372,0.50624,0.54876,0.59128,0.6338,0.21429,0.25773,0.30117,0.34461,0.38805,0.43149
0.47493,0.51837,0.56181,0.60525,0.64869,0.69213,0.73557,0.77901,0.82245,0.86589,0.90933,0.95277,0.99621,0.03962,0.08324,0.12686,0.17048,0.2141,0.25772,0.30114,0.34456,0.38808,0.4315,0.47492,0.51834,0.56176,0.60528,0.6487,0.24013,0.28357,0.32701,0.37045,0.41389,0.45733,0.50077,0.54421,0.58765,0.63109,0.67453,0.71807,0.76161
0.80515,0.84869,0.89223,0.93577,0.97931,0.02264,0.04628,0.06992,0.09356,0.1172,0.14084,0.16448,0.18812,0.21176,0.2354,0.25904,0.28268,0.30632,0.32996,0.3536,0.37724,0.40088,0.26597,0.30941,0.35285,0.39629,0.43973,0.48317,0.52661,0.57005,0.61349,0.65693,0.70037,0.74381,0.78725,0.83069,0.87413,0.91757,0.96101,0.00434,0.04868
0.09302,0.13736,0.1817,0.22604,0.27038,0.31472,0.35906,0.4034,0.44774,0.49208,0.53642,0.58076,0.6251,0.66944,0.71378,0.75812,0.29181,0.33525,0.37869,0.42213,0.46557,0.50901,0.55245,0.59589,0.63933,0.68277,0.72621,0.76965,0.81309,0.85653,0.89997,0.94341,0.98685,0.03046,0.0609,0.09134,0.12178,0.15222,0.18266,0.2131,0.24354
0.45213,0.01234,0.01891,0.02748,0.03605,0.04462,0.05319,0.06176,0.07033,0.0789,0.08747,0.09604,0.10461,0.11318,0.12175,0.13032,0.13889,0.54782,0.15714,0.06667,0.07524,0.08381,0.09238,0.10095,0.10952,0.11809,0.12666,0.13523,0.1438,0.15237,0.16094,0.16951,0.17808,0.18665,0.19522,0.62139,0.01389,0.02167,0.02945,0.03723,0.04501
0.05279,0.06057,0.06835,0.07613,0.08391,0.09169,0.09947,0.10725,0.11503,0.12281,0.13059,0.63889,0.16833,0.07692,0.08569,0.09446,0.10323,0.11199,0.12077,0.12955,0.13833,0.14711,0.15589,0.16467,0.17345,0.18223,0.19101,0.19979,0.48911,0.025,0.03333,0.04166,0.05,0.05833,0.06667,0.075,0.08333,0.09166,0.1,0.10833,0.11667
0.125,0.13333,0.14166,0.15,0.55833,0.18333,0.08333,0.09166,0.1,0.10833,0.11667,0.125,0.13333,0.14166,0.15,0.15833,0.16667,0.175,0.18333,0.19166,0.2,0.20833,0.65625,0.03571,0.04375,0.05179,0.05983,0.06787,0.07591,0.08395,0.09199,0.1,0.10804,0.11608,0.12412,0.13216,0.1402,0.14824,0.15628,0.66458,0.19375
0.0925,0.10054,0.10858,0.11662,0.12466,0.1327,0.14074,0.14878,0.15682,0.16486,0.1729,0.18094,0.18908,0.19722,0.20526,0.42857,0.05,0.05833,0.06667,0.075,0.08333,0.09166,0.1,0.10833,0.11667,0.125,0.13333,0.14166,0.15,0.15833,0.16667,0.175,0.58333,0.1925,0.1025,0.11083,0.11916,0.1275,0.13583,0.14416,0.1525
0.31247,0.54129,0.18792,0.79659,0.14239,0.02591,0.47125,0.09345,0.35178,0.01969,0.74819,0.61582,0.04327,0.28621,0.01841,0.65191,0.22139,0.79235,0.13682,0.02495,0.47559,0.09477,0.34992,0.02053,0.75398,0.61845,0.04491,0.28567,0.34301,0.65738,0.22345,0.79592,0.13923,0.02607,0.47933,0.09649,0.35256,0.02127,0.75679,0.62101,0.04635
0.43811,0.67295,0.23571,0.79845,0.14892,0.03045,0.49367,0.09981,0.35939,0.02213,0.76427,0.62591,0.04783,0.29479,0.02129,0.66379,0.22939,0.80429,0.14241,0.03193,0.50591,0.10335,0.36692,0.02351,0.77193,0.63359,0.05037,0.30329,0.35193,0.67441,0.23785,0.81239,0.14693,0.03341,0.51815,0.10819,0.37445,0.02477,0.78959,0.64227,0.05391
0.39679,0.59941,0.21191,0.78411,0.13311,0.02859,0.49321,0.09661,0.35579,0.02101,0.76139,0.62311,0.04945,0.30189,0.02063,0.65939,0.23311,0.80319,0.14069,0.03327,0.50791,0.10483,0.37139,0.02513,0.77811,0.63579,0.05259,0.31029,0.35459,0.67319,0.24285,0.81539,0.14929,0.03577,0.52315,0.11149,0.37919,0.02653,0.79411,0.64859,0.05637
0.41239,0.64129,0.22791,0.79669,0.13779,0.02995,0.49741,0.09839,0.36211,0.02267,0.76911,0.62739,0.05129,0.30841,0.02195,0.66419,0.23691,0.80619,0.14441,0.03613,0.51415,0.10783,0.38119,0.02751,0.79211,0.64591,0.05859,0.31429,0.35879,0.67639,0.25111,0.81929,0.15229,0.03869,0.52915,0.11549,0.38619,0.02827,0.80111,0.65359,0.06137
0.19213,0.03625,0.76241,0.14658,0.83195,0.10172,0.04115,0.49527,0.10348,0.37089,0.02117,0.74192,0.63111,0.05023,0.29297,0.43992,0.66449,0.22419,0.79631,0.13845,0.02795,0.48291,0.09643,0.35161,0.02029,0.76438,0.62799,0.05335,0.24879,0.03991,0.69817,0.17342,0.81429,0.11285,0.03511,0.50359,0.11172,0.39395,0.02401,0.77319,0.63307
0.05539,0.30131,0.46689,0.69185,0.23565,0.81341,0.14329,0.03351,0.51317,0.10593,0.36349,0.02269,0.79435,0.65351,0.06183,0.31952,0.05113,0.74195,0.20119,0.83987,0.12641,0.04923,0.52331,0.12192,0.41631,0.02835,0.80517,0.66123,0.07149,0.31383,0.49477,0.71551,0.25131,0.82243,0.15913,0.04177,0.54169,0.11421,0.38597,0.02593,0.83839
0.69959,0.07597,0.40529,0.06335,0.79513,0.22941,0.85249,0.14195,0.05339,0.55987,0.13379,0.44269,0.03251,0.84919,0.68451,0.08893,0.32787,0.52383,0.74515,0.26807,0.83375,0.17193,0.04823,0.59347,0.12151,0.41421,0.03079,0.89529,0.75171,0.09949,0.47187,0.07561,0.85131,0.25763,0.87597,0.15749,0.05757,0.61643,0.14687,0.47809,0.03667
